date,adjusted_close,close,volume
2022-06-06,6.71,7.64,422836
2022-06-07,6.61,7.52,606473
2022-06-08,6.58,7.49,374355
2022-06-09,6.31,7.18,358169
2022-06-10,6.24,7.1,277229
2022-06-14,5.9,6.72,793154
2022-06-15,5.64,6.42,293629
2022-06-16,5.47,6.23,423036
2022-06-17,5.45,6.21,659693
2022-06-20,5.23,5.95,285234
2022-06-21,5.15,5.86,465978
2022-06-22,5.05,5.75,307322
2022-06-23,5,5.69,166804
2022-06-24,5.11,5.81,321353
2022-06-27,5.16,5.87,209717
2022-06-28,5.16,5.87,359666
2022-06-29,5.09,5.79,283478
2022-06-30,4.94,5.62,319241
2022-07-01,5.06,5.76,245249
2022-07-04,5.11,5.81,250889
2022-07-05,5.11,5.82,242375
2022-07-06,5.15,5.86,319666
2022-07-07,5.13,5.84,273170
2022-07-08,5.2,5.92,337266
2022-07-11,5.11,5.81,199049
2022-07-12,5.06,5.76,210695
2022-07-13,5.15,5.86,461714
2022-07-14,5.18,5.89,440737
2022-07-15,5.04,5.73,253175
2022-07-18,4.89,5.57,259579
2022-07-19,4.74,5.4,505883
2022-07-20,4.72,5.37,3870444
2022-07-21,5.41,6.16,2890354
2022-07-22,5.32,6.06,1638443
2022-07-25,5.24,5.96,421735
2022-07-26,5.37,6.11,204933
2022-07-27,5.25,5.98,269887
2022-07-28,5.29,6.02,216882
2022-07-29,5.28,6.01,432691
2022-08-01,5.24,5.96,224942
2022-08-02,5.37,6.12,341322
2022-08-03,5.37,6.11,410236
2022-08-04,5.35,6.09,272148
2022-08-05,5.45,6.21,212150
2022-08-08,5.41,6.16,178460
2022-08-09,5.4,6.15,137822
2022-08-10,5.38,6.13,142594
2022-08-11,5.44,6.2,190956
2022-08-12,5.42,6.17,200711
2022-08-15,5.42,6.17,57168
2022-08-16,5.46,6.22,800952
2022-08-17,5.57,6.34,774881
2022-08-18,5.58,6.35,181739
2022-08-19,5.52,6.29,215248
2022-08-22,5.65,6.43,283788
2022-08-23,5.63,6.41,314238
2022-08-24,5.51,6.28,772170
2022-08-25,4.84,5.51,5596216
2022-08-26,4.76,5.42,1116850
2022-08-29,4.72,5.37,421536
2022-08-30,4.64,5.28,1191325
2022-08-31,4.72,5.38,2383674
2022-09-01,4.74,5.4,558824
2022-09-02,4.76,5.33,361022
2022-09-05,4.76,5.33,526967
2022-09-06,4.9,5.48,674026
2022-09-07,4.8,5.37,468628
2022-09-08,5.01,5.6,1183595
2022-09-09,4.92,5.51,562864
2022-09-12,5.1,5.7,690031
2022-09-13,5.09,5.69,464703
2022-09-14,4.92,5.51,375648
2022-09-15,4.92,5.51,427289
2022-09-16,4.84,5.42,1319851
2022-09-19,4.81,5.38,1230997
2022-09-20,4.83,5.4,706657
2022-09-21,4.83,5.4,540170
2022-09-23,4.68,5.24,1368076
2022-09-26,4.46,4.99,981850
2022-09-27,4.45,4.98,779900
2022-09-28,4.41,4.93,437200
2022-09-29,4.45,4.97,993578
2022-09-30,4.26,4.77,410274
2022-10-01,4.12,4.61,8789613
2022-10-02,4.13,4.62,282251
2022-10-03,4.33,4.84,405748
2022-10-04,4.4,4.92,685885
2022-10-05,4.24,4.75,324581
2022-10-06,4.18,4.68,321533
2022-10-09,4.08,4.56,351657
2022-10-10,3.96,4.43,469567
2022-10-11,3.93,4.4,488110
2022-10-12,4.18,4.68,513244
2022-10-13,4.18,4.68,339580
2022-10-16,4.04,4.52,279321
2022-10-17,4.12,4.61,250155
2022-10-18,4.14,4.63,206198
2022-10-19,4.01,4.49,351420
2022-10-20,3.85,4.3,219565
2022-10-23,3.97,4.44,416019
2022-10-24,4.13,4.62,447785
2022-10-25,4.11,4.6,945340
2022-10-26,4.08,4.57,653539
2022-10-27,3.98,4.45,378899
2022-10-30,4.12,4.61,459216
2022-10-31,4.3,4.82,598102
2022-11-01,4.39,4.91,373661
2022-11-02,4.26,4.77,379802
2022-11-03,4.31,4.83,383943
2022-11-06,4.32,4.84,352418
2022-11-07,4.35,4.86,400169
2022-11-08,4.4,4.92,320859
2022-11-09,4.33,4.84,352508
2022-11-10,4.53,5.06,356327
2022-11-13,4.45,4.97,191584
2022-11-14,4.57,5.11,953557
2022-11-15,4.53,5.06,196458
2022-11-16,4.58,5.12,514214
2022-11-17,4.57,5.11,139695
2022-11-20,4.7,5.26,1598787
2022-11-21,4.79,5.36,420644
2022-11-22,4.89,5.47,291076
2022-11-23,4.87,5.45,404110
2022-11-24,4.87,5.45,147493
2022-11-27,4.82,5.39,282122
2022-11-28,4.75,5.31,175803
2022-11-29,4.83,5.41,428287
2022-11-30,4.98,5.57,494706
2022-12-01,4.84,5.42,228944
2022-12-04,4.78,5.35,110066
2022-12-05,4.76,5.33,164908
2022-12-06,4.88,5.46,322137
2022-12-07,4.8,5.37,1335397
2022-12-08,4.83,5.4,786698
2022-12-11,4.81,5.38,363990
2022-12-12,5,5.59,387300
2022-12-13,5.12,5.72,323786
2022-12-14,5.18,5.79,611833
2022-12-15,5.36,6,579502
2022-12-18,5.19,5.8,433258
2022-12-19,5.13,5.73,372604
2022-12-20,5.25,5.87,318397
2022-12-21,5.27,5.89,453594
2022-12-22,5.1,5.7,194640
2022-12-27,5.03,5.62,120183
2022-12-28,5.04,5.63,206736
2022-12-29,5.07,5.67,135595
2023-01-01,5.14,5.75,3696312
2023-01-02,4.98,5.57,99552
2023-01-03,5.08,5.68,193357
2023-01-04,5.08,5.68,289226
2023-01-05,5.02,5.61,135437
2023-01-08,5.12,5.72,118963
2023-01-09,5.14,5.75,110846
2023-01-10,5.13,5.74,117997
2023-01-11,5.21,5.83,226202
2023-01-12,5.26,5.88,213420
2023-01-15,5.23,5.85,124765
2023-01-16,5.1,5.7,174429
2023-01-17,5.13,5.74,398722
2023-01-18,4.98,5.58,290670
2023-01-19,5.03,5.62,256830
2023-01-22,5.02,5.61,154244
2023-01-23,5.06,5.66,164454
2023-01-24,5.09,5.69,158869
2023-01-26,5.08,5.68,118110
2023-01-29,5.06,5.66,174041
2023-01-30,5.14,5.75,176178
2023-01-31,5.2,5.82,180412
2023-02-01,5.27,5.89,209308
2023-02-02,5.36,6,365081
2023-02-05,5.2,5.81,155402
2023-02-06,5.25,5.87,200237
2023-02-07,5.32,5.95,161330
2023-02-08,5.22,5.84,137270
2023-02-09,5.1,5.7,318855
2023-02-12,5.12,5.72,184495
2023-02-13,5.19,5.8,298747
2023-02-14,5.27,5.89,204460
2023-02-15,5.38,6.02,297768
2023-02-16,5.45,6.1,216437
2023-02-19,5.64,6.31,608649
2023-02-20,5.64,6.31,309029
2023-02-21,5.52,6.18,226264
2023-02-22,5.82,6.51,386363
2023-02-23,5.77,6.45,383269
2023-02-26,5.62,6.29,256013
2023-02-27,5.79,6.47,284822
2023-02-28,5.71,6.38,170264
2023-03-01,5.73,6.33,590766
2023-03-02,5.69,6.3,387813
2023-03-05,5.73,6.33,229825
2023-03-06,5.82,6.43,330217
2023-03-07,5.8,6.41,253792
2023-03-08,5.88,6.5,367783
2023-03-09,5.89,6.51,521534
2023-03-12,5.67,6.27,633502
2023-03-13,5.67,6.27,0
2023-03-14,5.67,6.27,0
2023-03-15,5.67,6.27,0
2023-03-16,5.25,5.8,2019801
2023-03-19,5.38,5.95,1265597
2023-03-20,5.35,5.92,617279
2023-03-21,5.42,5.99,871566
2023-03-22,5.4,5.97,817385
2023-03-23,5.42,5.99,454220
2023-03-26,5.26,5.82,523698
2023-03-27,5.34,5.9,812080
2023-03-28,5.32,5.88,784066
2023-03-29,5.32,5.88,492404
2023-03-30,5.29,5.85,952773
2023-04-01,5.52,6.1,9944563
2023-04-03,5.35,5.91,781734
2023-04-04,5.35,5.92,501055
2023-04-05,5.38,5.95,352126
2023-04-06,5.34,5.9,379075
2023-04-11,5.38,5.95,394539
2023-04-12,5.31,5.87,1390912
2023-04-13,5.25,5.8,532195
2023-04-14,5.26,5.81,711883
2023-04-17,5.28,5.84,344461
2023-04-18,5.3,5.86,578418
2023-04-19,5.1,5.64,560728
2023-04-20,5.15,5.69,821601
2023-04-21,5.07,5.61,508201
2023-04-24,5.17,5.72,376052
2023-04-26,5.25,5.8,534517
2023-04-27,5.42,5.99,538645
2023-04-28,5.52,6.1,638421
2023-05-01,5.53,6.11,429330
2023-05-02,5.51,6.09,400975
2023-05-03,5.5,6.08,356726
2023-05-04,5.74,6.35,549839
2023-05-05,5.7,6.3,633636
2023-05-08,5.69,6.29,970817
2023-05-09,5.63,6.22,316865
2023-05-10,5.68,6.28,630836
2023-05-11,5.83,6.45,634041
2023-05-12,5.85,6.47,388836
2023-05-15,5.86,6.48,387727
2023-05-16,5.84,6.46,892943
2023-05-17,5.92,6.55,439878
2023-05-18,5.94,6.57,425459
2023-05-19,5.94,6.57,878103
2023-05-22,6.14,6.79,866931
2023-05-23,6.03,6.67,513238
2023-05-24,6,6.63,230706
2023-05-25,5.95,6.58,1146116
2023-05-26,6.01,6.65,284981
2023-05-29,6.13,6.78,441544
2023-05-30,6.13,6.78,318458
2023-05-31,6.15,6.8,1376141
2023-06-01,6.07,6.71,255111
2023-06-02,6.18,6.83,518466
2023-06-05,6.17,6.82,610519
2023-06-06,6.12,6.77,885906
2023-06-07,6.3,6.97,546500
2023-06-08,6.29,6.95,504354
2023-06-09,6.29,6.95,480241
2023-06-13,6.46,7.14,888782
2023-06-14,6.5,7.19,1953542
2023-06-15,6.43,7.11,635687
2023-06-16,6.54,7.23,5411093
2023-06-19,6.55,7.24,438348
2023-06-20,6.54,7.23,486898
2023-06-21,6.51,7.2,487753
2023-06-22,6.45,7.13,448833
2023-06-23,6.4,7.08,466874
2023-06-26,6.43,7.11,539696
2023-06-27,6.38,7.05,530007
2023-06-28,6.47,7.15,380067
2023-06-29,6.43,7.11,258663
2023-06-30,6.57,7.26,628511
2023-07-01,6.27,6.93,10964107
2023-07-03,6.64,7.34,882519
2023-07-04,6.64,7.34,564811
2023-07-05,6.58,7.28,768716
2023-07-06,6.49,7.18,607519
2023-07-07,6.38,7.05,512265
2023-07-10,6.34,7.01,585428
2023-07-11,6.42,7.1,323290
2023-07-12,6.41,7.09,519439
2023-07-13,6.46,7.14,1007771
2023-07-14,6.41,7.09,481703
2023-07-17,6.42,7.1,417059
2023-07-18,6.3,6.96,375916
2023-07-19,6.35,7.02,410471
2023-07-20,6.27,6.93,324842
2023-07-21,6.28,6.94,246478
2023-07-24,6.28,6.94,483986
2023-07-25,6.33,7,345427
2023-07-26,6.36,7.03,467644
2023-07-27,6.29,6.95,593432
2023-07-28,6.25,6.91,243745
2023-07-31,6.27,6.93,801646
2023-08-01,6.24,6.9,289951
2023-08-02,6.12,6.77,875884
2023-08-03,6.06,6.7,239182
2023-08-04,6.11,6.75,538373
2023-08-07,6.11,6.75,241734
2023-08-08,6.05,6.69,294460
2023-08-09,6.09,6.73,329348
2023-08-10,6.14,6.79,314597
2023-08-11,6.13,6.78,176105
2023-08-14,6.1,6.74,286563
2023-08-15,6.15,6.8,250383
2023-08-16,6.13,6.78,257684
2023-08-17,6.11,6.75,214839
2023-08-18,6.08,6.72,318858
2023-08-21,6.11,6.75,241166
2023-08-22,6,6.63,333906
2023-08-23,5.91,6.53,518146
2023-08-24,5.96,6.59,715995
2023-08-25,5.88,6.5,593674
2023-08-28,5.99,6.62,249622
2023-08-29,6,6.63,183855
2023-08-30,5.88,6.5,2406856
2023-08-31,5.73,6.34,1953353
2023-09-01,5.74,6.35,755092
2023-09-04,5.62,6.21,828416
2023-09-05,5.7,6.3,1045988
2023-09-06,5.79,6.4,800252
2023-09-07,5.73,6.34,486666
2023-09-08,5.73,6.33,360487
2023-09-11,5.75,6.36,747776
2023-09-12,5.65,6.25,2832903
2023-09-13,5.55,6.14,1185947
2023-09-14,5.51,6,596336
2023-09-15,5.51,6,1272175
2023-09-18,5.36,5.83,463372
2023-09-19,5.33,5.8,701812
2023-09-20,5.37,5.84,905167
2023-09-21,5.24,5.7,977389
2023-09-22,5.22,5.68,577370
2023-09-25,5.34,5.81,427962
2023-09-26,5.26,5.73,436003
2023-09-27,5.29,5.76,334716
2023-09-28,5.24,5.7,741246
2023-09-29,5.26,5.73,380845
2023-10-01,5.2,5.66,110208
2023-10-02,5.05,5.5,483161
2023-10-03,5.08,5.53,789377
2023-10-04,5.14,5.6,424654
2023-10-05,5.26,5.72,465958
2023-10-08,5.3,5.77,373516
2023-10-09,5.46,5.94,450052
2023-10-10,5.5,5.99,273640
2023-10-11,5.55,6.04,970520
2023-10-12,5.43,5.91,173419
2023-10-15,5.41,5.89,182429
2023-10-16,5.45,5.93,250280
2023-10-17,5.41,5.89,184808
2023-10-18,5.45,5.93,403139
2023-10-19,5.48,5.96,262864
2023-10-22,5.43,5.91,192672
2023-10-23,5.53,6.02,853269
2023-10-24,5.79,6.3,801403
2023-10-25,5.65,6.15,276047
2023-10-26,5.59,6.09,306560
2023-10-29,5.56,6.05,401399
2023-10-30,5.53,6.02,467748
2023-10-31,5.51,6,280094
2023-11-01,5.68,6.18,186357
2023-11-02,5.76,6.27,269219
2023-11-05,5.75,6.26,264439
2023-11-06,5.74,6.25,397637
2023-11-07,5.8,6.31,223166
2023-11-08,5.83,6.35,264071
2023-11-09,5.83,6.35,167420
2023-11-12,5.9,6.42,191114
2023-11-13,5.93,6.45,387690
2023-11-14,5.92,6.44,424851
2023-11-15,5.91,6.43,297588
2023-11-16,5.96,6.49,197850
2023-11-19,5.91,6.43,1549306
2023-11-20,5.93,6.45,213663
2023-11-21,5.95,6.48,420205
2023-11-22,5.97,6.5,993710
2023-11-23,5.88,6.4,216271
2023-11-26,5.92,6.44,493997
2023-11-27,5.95,6.48,395116
2023-11-28,6.21,6.76,681261
2023-11-29,6.09,6.63,1070030
2023-11-30,5.97,6.5,249796
2023-12-01,6.43,7,6454700
2023-12-03,6.09,6.63,571075
2023-12-04,5.99,6.52,153854
2023-12-05,6.07,6.61,309543
2023-12-06,6.08,6.62,414957
2023-12-07,6.15,6.69,241080
2023-12-10,6.19,6.74,254146
2023-12-11,6.16,6.7,516090
2023-12-12,6.14,6.68,436357
2023-12-13,6.24,6.79,316645
2023-12-14,6.2,6.75,1252068
2023-12-17,6.16,6.7,137739
2023-12-18,6.24,6.79,309945
2023-12-19,6.37,6.93,296747
2023-12-20,6.29,6.85,342277
2023-12-21,6.31,6.87,107963
2023-12-26,6.39,6.96,165946
2023-12-27,6.42,6.99,228244
2023-12-28,6.43,7,150228
2024-01-01,6.5,7.08,102514
2024-01-02,6.36,6.92,140495
2024-01-03,6.33,6.89,96895
2024-01-04,6.35,6.91,98522
2024-01-07,6.3,6.86,106280
2024-01-09,6.39,6.95,185212
2024-01-10,6.42,6.99,206325
2024-01-11,6.28,6.84,164339
2024-01-14,6.33,6.89,18042
2024-01-15,6.25,6.8,216039
2024-01-16,6.28,6.84,181682
2024-01-17,6.3,6.86,364413
2024-01-18,6.35,6.91,293966
2024-01-21,6.43,7,284550
2024-01-22,6.43,7,216971
2024-01-23,6.48,7.05,140034
2024-01-24,6.43,7,320967
2024-01-28,6.45,7.02,353582
2024-01-29,6.43,7,222696
2024-01-30,6.6,7.18,477385
2024-01-31,6.39,6.96,358449
2024-02-01,6.38,6.94,412042
2024-02-04,6.31,6.87,155914
2024-02-05,6.25,6.8,275819
2024-02-06,6.16,6.71,574626
2024-02-07,6.24,6.79,299178
2024-02-08,6.21,6.76,377710
2024-02-11,6.16,6.71,180505
2024-02-12,6.14,6.68,234117
2024-02-13,6.05,6.58,372484
2024-02-14,6.15,6.69,304924
2024-02-15,6.1,6.64,130088
2024-02-18,5.95,6.48,193115
2024-02-19,6.03,6.56,513951
2024-02-20,5.99,6.52,293994
2024-02-21,5.99,6.52,178913
2024-02-22,6.04,6.57,127565
2024-02-25,6.11,6.65,131049
2024-02-26,6.05,6.59,323680
2024-02-27,5.33,5.8,4288314
2024-02-28,5.55,6.04,2028385
2024-02-29,5.59,6.09,1077097
2024-03-01,5.31,5.78,9928469
2024-03-03,5.43,5.91,614616
2024-03-04,5.31,5.78,510046
2024-03-05,5.35,5.82,892401
2024-03-06,5.54,6.03,832431
2024-03-07,5.55,6.04,294772
2024-03-10,5.54,6.03,242173
2024-03-11,5.52,6.01,172897
2024-03-12,5.46,5.94,291460
2024-03-13,5.51,6,409238
2024-03-14,5.45,5.93,714177
2024-03-17,5.44,5.92,335460
2024-03-18,5.42,5.9,254878
2024-03-19,5.37,5.77,508787
2024-03-20,5.4,5.8,731440
2024-03-21,5.37,5.77,378247
2024-03-24,5.37,5.77,361794
2024-03-25,5.29,5.68,447885
2024-03-26,5.36,5.75,262637
2024-03-27,5.38,5.78,596033
2024-04-01,5.26,5.65,397650
2024-04-02,5.09,5.47,521458
2024-04-03,5.18,5.56,360466
2024-04-04,5.15,5.53,241601
2024-04-08,5.21,5.59,309927
2024-04-09,5.22,5.6,529340
2024-04-10,5.25,5.64,344029
2024-04-11,5.15,5.53,291358
2024-04-12,5.13,5.51,326594
2024-04-15,5.05,5.42,305982
2024-04-16,5.03,5.4,369257
2024-04-17,5,5.37,222635
2024-04-18,5.08,5.45,309691
2024-04-19,5.06,5.43,264178
2024-04-22,5.12,5.5,205684
2024-04-23,5.28,5.67,244399
2024-04-24,5.22,5.61,280657
2024-04-26,5.09,5.47,624734
2024-04-29,5.19,5.57,312038
2024-04-30,5.18,5.56,604956
2024-05-01,5.13,5.51,404599
2024-05-02,5.26,5.65,559851
2024-05-03,5.45,5.85,371597
2024-05-06,5.35,5.74,533594
2024-05-07,5.46,5.86,517283
2024-05-08,5.51,5.92,441019
2024-05-09,5.36,5.76,372342
2024-05-10,5.24,5.63,275962
2024-05-13,5.16,5.54,245030
2024-05-14,5.18,5.56,541402
2024-05-15,5.24,5.63,382204
2024-05-16,5.1,5.48,583170
2024-05-17,4.98,5.35,395530
2024-05-20,4.93,5.29,516935
2024-05-21,4.98,5.35,621957
2024-05-22,4.82,5.18,429658
2024-05-23,4.93,5.29,303343
2024-05-24,4.89,5.25,363188
2024-05-27,5.09,5.46,404751
2024-05-28,4.84,5.2,464029
2024-05-29,4.69,5.04,670546
2024-05-30,4.79,5.14,488642
2024-05-31,4.82,5.18,1067950
2024-06-01,4.8,5.15,10738931
2024-06-03,4.83,5.19,285559
2024-06-04,4.82,5.18,412884
2024-06-05,4.85,5.21,469403
2024-06-06,4.95,5.32,557573
2024-06-07,4.88,5.24,740718
2024-06-11,4.71,5.06,608828
2024-06-12,4.66,5,456662
2024-06-13,4.66,5,490416
2024-06-14,4.63,4.97,598810
2024-06-17,4.64,4.98,545843
2024-06-18,4.68,5.02,616239
2024-06-19,4.6,4.94,733014
2024-06-20,4.68,5.02,868110
2024-06-21,4.65,4.99,506481
2024-06-24,4.66,5,397368
2024-06-25,4.69,5.04,619957
2024-06-26,4.67,5.01,745089
2024-06-27,4.72,5.07,702565
2024-06-28,4.8,5.15,383412
2024-07-01,4.74,5.09,478714
2024-07-02,4.56,4.9,286780
2024-07-03,4.56,4.9,509864
2024-07-04,4.5,4.83,358095
2024-07-05,4.47,4.8,475410
2024-07-08,4.52,4.85,354201
2024-07-09,4.62,4.96,640292
2024-07-10,4.68,5.03,447426
2024-07-11,4.65,4.99,568033
2024-07-12,4.88,5.24,1090861
2024-07-15,4.71,5.06,853544
2024-07-16,4.75,5.1,591792
2024-07-17,4.89,5.25,511748
2024-07-18,4.84,5.2,512450
2024-07-19,4.76,5.11,370225
2024-07-22,4.81,5.16,272399
2024-07-23,4.78,5.13,228488
2024-07-24,4.74,5.09,346663
2024-07-25,4.68,5.03,452829
2024-07-26,4.67,5.01,430110
2024-07-29,4.68,5.03,419279
2024-07-30,4.7,5.05,340564
2024-07-31,4.89,5.25,934165
2024-08-01,4.83,5.19,379422
2024-08-02,4.73,5.08,294966
2024-08-05,4.58,4.92,793796
2024-08-06,4.67,5.01,379917
2024-08-07,4.68,5.02,298128
2024-08-08,4.58,4.92,244591
2024-08-09,4.57,4.91,209231
2024-08-12,4.56,4.9,248131
2024-08-13,4.68,5.03,299469
2024-08-14,4.7,5.05,377091
2024-08-15,4.74,5.09,277856
2024-08-16,4.82,5.17,241562
2024-08-19,4.84,5.2,213162
2024-08-20,4.82,5.17,325045
2024-08-21,4.7,5.05,273154
2024-08-22,4.78,5.13,167152
2024-08-23,4.67,5.01,210396
2024-08-26,3.56,3.82,7064436
2024-08-27,3.7,3.97,6076011
2024-08-28,3.74,4.02,3768042
2024-08-29,3.42,3.67,2413038
2024-08-30,3.5,3.76,3232784
2024-09-01,3.85,4.13,19425334
2024-09-02,3.53,3.79,6694892
2024-09-03,3.73,4.01,1436834
2024-09-04,3.55,3.81,978514
2024-09-05,3.7,3.97,665592
2024-09-06,3.72,3.99,1055394
2024-09-09,3.7,3.97,732603
2024-09-10,3.71,3.98,312203
2024-09-11,3.81,4.09,808027
2024-09-12,3.8,4.08,951397
2024-09-13,3.89,4.08,418924
2024-09-16,3.8,3.99,492118
2024-09-17,3.79,3.97,399593
2024-09-18,3.77,3.95,252628
2024-09-19,3.81,4,557453
2024-09-20,3.87,4.06,1107520
2024-09-23,3.82,4.01,257442
2024-09-24,3.8,3.98,376820
2024-09-25,3.81,4,436411
2024-09-26,3.85,4.04,771372
2024-09-27,3.93,4.12,354949
2024-09-30,3.94,4.13,364648
2024-10-01,3.94,4.13,208183
2024-10-02,3.93,4.12,414887
2024-10-03,3.86,4.05,404812
2024-10-04,3.85,4.04,407441
2024-10-06,4.01,4.21,654511
2024-10-07,3.91,4.1,310316
2024-10-08,4.06,4.26,697626
2024-10-09,4.11,4.31,692247
2024-10-10,4.11,4.31,688228
2024-10-13,4.06,4.26,557421
2024-10-14,4.12,4.32,313981
2024-10-15,4.04,4.24,328084
2024-10-16,4.05,4.25,792796
2024-10-17,3.96,4.15,381497
2024-10-20,3.91,4.1,700248
2024-10-21,3.92,4.11,612019
2024-10-22,3.93,4.12,618724
2024-10-23,4.01,4.21,734832
2024-10-24,4.01,4.21,436516
2024-10-27,3.92,4.11,375849
2024-10-28,3.83,4.02,551985
2024-10-29,3.74,3.92,1642918
2024-10-30,3.74,3.92,657377
2024-10-31,3.65,3.83,1326092
2024-11-01,3.72,3.9,11472835
2024-11-03,3.62,3.8,706425
2024-11-04,3.63,3.81,661383
2024-11-05,3.71,3.89,646095
2024-11-06,3.73,3.91,375763
2024-11-07,3.64,3.82,466921
2024-11-10,3.62,3.8,352983
2024-11-11,3.64,3.82,395429
2024-11-12,3.62,3.8,272487
2024-11-13,3.67,3.85,341990
2024-11-14,3.68,3.86,218579
2024-11-17,3.72,3.9,337942
2024-11-18,3.76,3.94,533679
2024-11-19,3.69,3.87,771331
2024-11-20,3.57,3.74,535861
2024-11-21,3.59,3.77,357697
2024-11-24,3.56,3.73,795985
2024-11-25,3.56,3.73,793408
2024-11-26,3.6,3.78,593642
2024-11-27,3.65,3.83,679826
2024-11-28,3.72,3.9,309317
2024-12-01,3.7,3.88,447070
2024-12-02,3.71,3.89,508255
2024-12-03,3.72,3.9,450109
2024-12-04,3.7,3.88,524864
2024-12-05,3.65,3.83,425148
2024-12-08,3.57,3.74,455154
2024-12-09,3.53,3.7,690558
2024-12-10,3.42,3.59,491145
2024-12-11,3.39,3.55,481501
2024-12-12,3.45,3.62,428949
2024-12-15,3.42,3.59,346198
2024-12-16,3.48,3.65,594349
2024-12-17,3.44,3.61,1043431
2024-12-18,3.39,3.55,1138343
2024-12-19,3.43,3.6,1081582
2024-12-22,3.46,3.63,383962
2024-12-23,3.57,3.74,216970
2024-12-26,3.48,3.65,663837
2024-12-29,3.48,3.65,545321
2024-12-30,3.49,3.66,356839
2025-01-01,3.5,3.67,218532
2025-01-02,3.56,3.73,325264
2025-01-05,3.43,3.6,417300
2025-01-06,3.44,3.61,321101
2025-01-07,3.43,3.6,331750
2025-01-08,3.35,3.51,780721
2025-01-09,3.3,3.46,596379
2025-01-12,3.27,3.43,363029
2025-01-13,3.38,3.54,487568
2025-01-14,3.42,3.59,423868
2025-01-15,3.58,3.75,723060
2025-01-16,3.56,3.73,452663
2025-01-19,3.52,3.69,361650
2025-01-20,3.55,3.72,448019
2025-01-21,3.56,3.73,440287
2025-01-22,3.5,3.67,606296
2025-01-23,3.42,3.59,1109703
2025-01-27,3.48,3.65,655076
2025-01-28,3.58,3.75,593934
2025-01-29,3.61,3.79,481683
2025-01-30,3.64,3.82,648516
2025-02-01,2.96,3.1,15664347
2025-02-02,3.47,3.64,593623
2025-02-03,3.45,3.62,436352
2025-02-04,3.43,3.6,262570
2025-02-05,3.47,3.64,360103
2025-02-06,3.48,3.65,545082
2025-02-09,3.5,3.67,310837
2025-02-10,3.47,3.64,280220
2025-02-11,3.37,3.53,428828
2025-02-12,3.37,3.53,564447
2025-02-13,3.38,3.54,546357
2025-02-16,3.37,3.53,557168
2025-02-17,3.33,3.49,556611
2025-02-18,3.42,3.59,473247
2025-02-19,3.6,3.78,1237875
2025-02-20,3.64,3.82,699266
2025-02-23,3.55,3.72,451329
2025-02-24,3.45,3.62,656799
2025-02-25,2.93,3.07,4093375
2025-02-26,2.99,3.14,1141416
2025-02-27,2.96,3.1,1468842
2025-03-01,2.56,2.68,27041540
2025-03-02,3.18,3.33,1421712
2025-03-03,3.23,3.39,850310
2025-03-04,3.08,3.23,1074838
2025-03-05,3.03,3.18,823672
2025-03-06,3.02,3.17,873440
2025-03-09,2.98,3.12,292844
2025-03-10,2.9,3.04,807083
2025-03-11,2.76,2.89,937872
2025-03-12,2.73,2.86,1018955
2025-03-13,2.76,2.89,822714
2025-03-16,2.81,2.95,612814
2025-03-17,2.78,2.92,1301980
2025-03-18,2.74,2.87,746896
2025-03-19,2.76,2.81,1234655
2025-03-20,2.69,2.74,7846899
2025-03-23,2.63,2.68,1723717
2025-03-24,2.67,2.72,1122922
2025-03-25,2.73,2.78,1071555
2025-03-26,2.73,2.78,989226
2025-03-27,2.65,2.7,1178438
2025-03-30,2.63,2.68,288998
2025-03-31,2.52,2.57,1262909
2025-04-01,2.63,2.68,1144698
2025-04-02,2.6,2.65,1073644
2025-04-03,2.47,2.52,2100149
2025-04-07,2.27,2.31,2162387
2025-04-08,2.31,2.35,1692896
2025-04-09,2.18,2.22,4775897
2025-04-10,2.39,2.44,1170310
2025-04-11,2.48,2.53,2193102
2025-04-14,2.62,2.67,1428189
2025-04-15,2.57,2.62,639551
2025-04-16,2.57,2.62,857440
2025-04-17,2.49,2.54,853988
2025-04-22,2.42,2.47,991414
2025-04-23,2.52,2.57,594969
2025-04-24,2.52,2.57,234129
2025-04-28,2.57,2.62,518834
2025-04-29,2.62,2.67,544477
2025-04-30,2.66,2.71,896262
2025-05-01,2.68,2.73,508634
2025-05-02,2.68,2.73,515361
2025-05-05,2.69,2.74,1647861
2025-05-06,2.74,2.79,493231
2025-05-07,3.24,3.3,2859603
2025-05-08,2.92,2.98,3167534
2025-05-09,3.03,3.09,1430675
2025-05-12,2.98,3.04,884649
2025-05-13,3.08,3.14,822168
2025-05-14,3.12,3.18,401510
2025-05-15,3.11,3.17,523937
2025-05-16,3.17,3.23,402562
2025-05-19,3.09,3.15,539176
2025-05-20,3.11,3.17,312445
2025-05-21,3.02,3.08,1026473
2025-05-22,2.98,3.04,336621
2025-05-23,2.98,3.04,516342
2025-05-26,2.94,3,180217
2025-05-27,3.01,3.07,304535
2025-05-28,3.02,3.08,264158
2025-05-29,3.06,3.12,844303
2025-05-30,3.18,3.24,1255091
2025-06-01,3.72,3.79,24503211
2025-06-02,3.11,3.17,950954
2025-06-03,3.34,3.41,877945
2025-06-04,3.21,3.27,768688
2025-06-05,3.25,3.31,951993
2025-06-06,3.18,3.24,457692
2025-06-10,3.2,3.26,358025
2025-06-11,3.17,3.23,481761
2025-06-12,3.21,3.27,668170
