date,adjusted_close,close,volume
2016-05-04,0.03,0.03,23376
2016-05-05,0.03,0.03,0
2016-05-06,0.03,0.03,53864
2016-05-09,0.03,0.03,0
2016-05-10,0.03,0.03,145096
2016-05-11,0.03,0.03,20625
2016-05-12,0.03,0.03,0
2016-05-13,0.03,0.03,5156
2016-05-16,0.03,0.03,51562
2016-05-17,0.03,0.03,94873
2016-05-18,0.03,0.03,45684
2016-05-19,0.03,0.03,0
2016-05-20,0.03,0.03,0
2016-05-23,0.03,0.03,0
2016-05-24,0.04,0.04,106218
2016-05-25,0.04,0.04,0
2016-05-26,0.04,0.04,0
2016-05-27,0.04,0.04,53625
2016-05-30,0.04,0.04,36093
2016-05-31,0.04,0.04,0
2016-06-01,0.04,0.04,0
2016-06-02,0.03,0.03,111375
2016-06-03,0.03,0.03,0
2016-06-06,0.03,0.03,0
2016-06-07,0.03,0.03,0
2016-06-08,0.03,0.03,0
2016-06-09,0.03,0.03,132515
2016-06-10,0.03,0.03,61875
2016-06-14,0.03,0.03,30937
2016-06-15,0.03,0.03,0
2016-06-16,0.03,0.03,0
2016-06-17,0.03,0.03,0
2016-06-20,0.03,0.03,31453
2016-06-21,0.03,0.03,0
2016-06-22,0.03,0.03,80437
2016-06-23,0.03,0.03,0
2016-06-24,0.03,0.03,0
2016-06-27,0.03,0.03,0
2016-06-28,0.03,0.03,0
2016-06-29,0.03,0.03,0
2016-06-30,0.03,0.03,0
2016-07-01,0.03,0.03,20625
2016-07-04,0.03,0.03,0
2016-07-05,0.03,0.03,37620
2016-07-06,0.03,0.03,19593
2016-07-07,0.03,0.03,0
2016-07-08,0.03,0.03,112500
2016-07-11,0.03,0.03,0
2016-07-12,0.03,0.03,20625
2016-07-13,0.03,0.03,0
2016-07-14,0.03,0.03,16500
2016-07-15,0.03,0.03,15468
2016-07-18,0.03,0.03,0
2016-07-19,0.03,0.03,171093
2016-07-20,0.03,0.03,82500
2016-07-21,0.03,0.03,0
2016-07-22,0.03,0.03,103125
2016-07-25,0.03,0.03,51562
2016-07-26,0.03,0.03,0
2016-07-27,0.03,0.03,18046
2016-07-28,0.03,0.03,16500
2016-07-29,0.03,0.03,237703
2016-08-01,0.03,0.03,26812
2016-08-02,0.03,0.03,22844
2016-08-03,0.03,0.03,0
2016-08-04,0.03,0.03,0
2016-08-05,0.03,0.03,0
2016-08-08,0.03,0.03,0
2016-08-09,0.03,0.03,0
2016-08-10,0.03,0.03,0
2016-08-11,0.03,0.03,0
2016-08-12,0.03,0.03,0
2016-08-15,0.03,0.03,0
2016-08-16,0.03,0.03,25000
2016-08-17,0.03,0.03,12105
2016-08-18,0.03,0.03,0
2016-08-19,0.03,0.03,40000
2016-08-22,0.03,0.03,18186
2016-08-23,0.03,0.03,1000
2016-08-24,0.02,0.02,161689
2016-08-25,0.02,0.02,0
2016-08-26,0.02,0.02,300100
2016-08-29,0.02,0.02,355000
2016-08-30,0.02,0.02,160000
2016-08-31,0.02,0.02,54900
2016-09-01,0.02,0.02,50000
2016-09-02,0.02,0.02,285100
2016-09-05,0.02,0.02,0
2016-09-06,0.02,0.02,0
2016-09-07,0.02,0.02,140000
2016-09-08,0.02,0.02,0
2016-09-09,0.02,0.02,0
2016-09-12,0.02,0.02,50000
2016-09-13,0.02,0.02,145555
2016-09-14,0.02,0.02,0
2016-09-15,0.02,0.02,0
2016-09-16,0.02,0.02,295555
2016-09-19,0.03,0.03,86311
2016-09-20,0.03,0.03,393803
2016-09-21,0.03,0.03,1120753
2016-09-22,0.03,0.03,45919
2016-09-23,0.03,0.03,0
2016-09-26,0.03,0.03,0
2016-09-27,0.03,0.03,769999
2016-09-28,0.03,0.03,0
2016-09-29,0.03,0.03,170000
2016-09-30,0.03,0.03,0
2016-10-01,0.03,0.03,6937539
2016-10-02,0.03,0.03,0
2016-10-03,0.03,0.03,71300
2016-10-04,0.03,0.03,240000
2016-10-05,0.03,0.03,80000
2016-10-06,0.03,0.03,671300
2016-10-09,0.03,0.03,0
2016-10-10,0.03,0.03,130000
2016-10-11,0.03,0.03,218555
2016-10-12,0.03,0.03,40000
2016-10-13,0.03,0.03,336000
2016-10-16,0.03,0.03,25000
2016-10-17,0.03,0.03,0
2016-10-18,0.04,0.04,237247
2016-10-19,0.04,0.04,1084700
2016-10-20,0.04,0.04,1790910
2016-10-23,0.04,0.04,97818
2016-10-24,0.04,0.04,0
2016-10-25,0.03,0.03,1253895
2016-10-26,0.03,0.03,285100
2016-10-27,0.03,0.03,160000
2016-10-30,0.03,0.03,215714
2016-10-31,0.03,0.03,0
2016-11-01,0.03,0.03,250000
2016-11-02,0.03,0.03,0
2016-11-03,0.03,0.03,158200
2016-11-06,0.04,0.04,68443
2016-11-07,0.04,0.04,0
2016-11-08,0.03,0.03,931557
2016-11-09,0.03,0.03,0
2016-11-10,0.03,0.03,0
2016-11-13,0.03,0.03,381541
2016-11-14,0.03,0.03,1230368
2016-11-15,0.03,0.03,126000
2016-11-16,0.03,0.03,0
2016-11-17,0.03,0.03,292100
2016-11-20,0.03,0.03,135000
2016-11-21,0.03,0.03,0
2016-11-22,0.03,0.03,0
2016-11-23,0.03,0.03,182330
2016-11-24,0.03,0.03,0
2016-11-27,0.03,0.03,0
2016-11-28,0.03,0.03,353900
2016-11-29,0.03,0.03,0
2016-11-30,0.03,0.03,300000
2016-12-01,0.03,0.03,158134
2016-12-04,0.03,0.03,800000
2016-12-05,0.03,0.03,55002
2016-12-06,0.03,0.03,200000
2016-12-07,0.03,0.03,169998
2016-12-08,0.03,0.03,113868
2016-12-11,0.03,0.03,519950
2016-12-12,0.03,0.03,0
2016-12-13,0.03,0.03,0
2016-12-14,0.03,0.03,725050
2016-12-15,0.03,0.03,85132
2016-12-18,0.03,0.03,309000
2016-12-19,0.03,0.03,250500
2016-12-20,0.03,0.03,0
2016-12-21,0.03,0.03,0
2016-12-22,0.03,0.03,80000
2016-12-27,0.03,0.03,77000
2016-12-28,0.03,0.03,10600
2016-12-29,0.03,0.03,129459
2017-01-01,0.05,0.05,15695106
2017-01-02,0.03,0.03,0
2017-01-03,0.03,0.03,500000
2017-01-04,0.03,0.03,382513
2017-01-05,0.03,0.03,81000
2017-01-08,0.03,0.03,20000
2017-01-09,0.03,0.03,237091
2017-01-10,0.04,0.04,202600
2017-01-11,0.04,0.04,0
2017-01-12,0.04,0.04,0
2017-01-15,0.04,0.04,0
2017-01-16,0.04,0.04,0
2017-01-17,0.04,0.04,3465722
2017-01-18,0.05,0.05,2785480
2017-01-19,0.04,0.04,890003
2017-01-22,0.04,0.04,662219
2017-01-23,0.04,0.04,1268208
2017-01-24,0.05,0.05,1116579
2017-01-26,0.05,0.05,2266238
2017-01-29,0.05,0.05,962587
2017-01-30,0.05,0.05,854866
2017-01-31,0.04,0.04,258414
2017-02-01,0.04,0.04,669672
2017-02-02,0.04,0.04,157886
2017-02-05,0.04,0.04,635232
2017-02-06,0.04,0.04,468629
2017-02-07,0.04,0.04,0
2017-02-08,0.04,0.04,477796
2017-02-09,0.04,0.04,745774
2017-02-12,0.04,0.04,502600
2017-02-13,0.04,0.04,440000
2017-02-14,0.04,0.04,338641
2017-02-15,0.04,0.04,535806
2017-02-16,0.04,0.04,364194
2017-02-19,0.04,0.04,71000
2017-02-20,0.05,0.05,987671
2017-02-21,0.04,0.04,580500
2017-02-22,0.04,0.04,906761
2017-02-23,0.05,0.05,3514802
2017-02-26,0.05,0.05,2294119
2017-02-27,0.05,0.05,1316116
2017-02-28,0.05,0.05,1092776
2017-03-01,0.05,0.05,1079606
2017-03-02,0.04,0.04,70000
2017-03-05,0.04,0.04,211500
2017-03-06,0.04,0.04,1109484
2017-03-07,0.04,0.04,1147299
2017-03-08,0.04,0.04,2063124
2017-03-09,0.04,0.04,519493
2017-03-12,0.04,0.04,392100
2017-03-13,0.04,0.04,983401
2017-03-14,0.04,0.04,200574
2017-03-15,0.04,0.04,509432
2017-03-16,0.04,0.04,303704
2017-03-19,0.04,0.04,583668
2017-03-20,0.04,0.04,103333
2017-03-21,0.04,0.04,989108
2017-03-22,0.04,0.04,7279819
2017-03-23,0.05,0.05,5845442
2017-03-26,0.05,0.05,14776684
2017-03-27,0.05,0.05,9336794
2017-03-28,0.05,0.05,4074561
2017-03-29,0.05,0.05,2710709
2017-03-30,0.05,0.05,2361796
2017-04-01,0.03,0.03,36153421
2017-04-03,0.05,0.05,2193966
2017-04-04,0.04,0.04,1227334
2017-04-05,0.04,0.04,2070453
2017-04-06,0.04,0.04,1225424
2017-04-07,0.04,0.04,3958048
2017-04-10,0.04,0.04,1027445
2017-04-11,0.04,0.04,2413558
2017-04-12,0.04,0.04,2237038
2017-04-13,0.04,0.04,4783645
2017-04-18,0.04,0.04,1362751
2017-04-19,0.04,0.04,289541
2017-04-20,0.04,0.04,2715397
2017-04-21,0.04,0.04,1303210
2017-04-24,0.03,0.03,1021560
2017-04-26,0.03,0.03,3704364
2017-04-27,0.03,0.03,3012735
2017-04-28,0.03,0.03,1606952
2017-05-01,0.04,0.04,917905
2017-05-02,0.03,0.03,112566
2017-05-03,0.03,0.03,83334
2017-05-04,0.03,0.03,1960669
2017-05-05,0.03,0.03,304165
2017-05-08,0.03,0.03,206076
2017-05-09,0.03,0.03,1050000
2017-05-10,0.03,0.03,227759
2017-05-11,0.03,0.03,754864
2017-05-12,0.03,0.03,406282
2017-05-15,0.03,0.03,292300
2017-05-16,0.03,0.03,214493
2017-05-17,0.03,0.03,50000
2017-05-18,0.03,0.03,245900
2017-05-19,0.03,0.03,210000
2017-05-22,0.03,0.03,4020391
2017-05-23,0.03,0.03,81900
2017-05-24,0.03,0.03,779672
2017-05-25,0.03,0.03,669377
2017-05-26,0.03,0.03,50556
2017-05-29,0.03,0.03,236923
2017-05-30,0.03,0.03,145000
2017-05-31,0.03,0.03,0
2017-06-01,0.03,0.03,100000
2017-06-02,0.03,0.03,200000
2017-06-05,0.03,0.03,436600
2017-06-06,0.02,0.02,442438
2017-06-07,0.02,0.02,386240
2017-06-08,0.02,0.02,0
2017-06-09,0.02,0.02,347744
2017-06-13,0.02,0.02,268251
2017-06-14,0.02,0.02,23456
2017-06-15,0.02,0.02,230387
2017-06-16,0.02,0.02,770258
2017-06-19,0.02,0.02,420476
2017-06-20,0.02,0.02,409842
2017-06-21,0.02,0.02,150000
2017-06-22,0.02,0.02,450000
2017-06-23,0.02,0.02,90000
2017-06-26,0.02,0.02,120858
2017-06-27,0.02,0.02,1056697
2017-06-28,0.02,0.02,321888
2017-06-29,0.02,0.02,100000
2017-06-30,0.02,0.02,458794
2017-07-01,0.01,0.01,13677755
2017-07-03,0.02,0.02,224602
2017-07-04,0.02,0.02,317500
2017-07-05,0.02,0.02,30398
2017-07-06,0.02,0.02,1467591
2017-07-07,0.02,0.02,250000
2017-07-10,0.02,0.02,328000
2017-07-11,0.01,0.01,3702677
2017-07-12,0.01,0.01,1954290
2017-07-13,0.02,0.02,2714908
2017-07-14,0.02,0.02,40000
2017-07-17,0.02,0.02,155000
2017-07-18,0.02,0.02,32000
2017-07-19,0.02,0.02,0
2017-07-20,0.01,0.01,515600
2017-07-21,0.01,0.01,222178
2017-07-24,0.01,0.01,483891
2017-07-25,0.01,0.01,229120
2017-07-26,0.01,0.01,0
2017-07-27,0.01,0.01,1010000
2017-07-28,0.01,0.01,0
2017-07-31,0.01,0.01,0
2017-08-01,0.01,0.01,1232937
2017-08-02,0.01,0.01,629419
2017-08-03,0.01,0.01,1073451
2017-08-04,0.01,0.01,39000
2017-08-07,0.01,0.01,0
2017-08-08,0.01,0.01,0
2017-08-09,0.01,0.01,3845600
2017-08-10,0.01,0.01,0
2017-08-11,0.01,0.01,414767
2017-08-14,0.01,0.01,1392800
2017-08-15,0.01,0.01,3565416
2017-08-16,0.01,0.01,840880
2017-08-17,0.01,0.01,502688
2017-08-18,0.01,0.01,0
2017-08-21,0.01,0.01,102564
2017-08-22,0.01,0.01,1344852
2017-08-23,0.01,0.01,0
2017-08-24,0.01,0.01,250000
2017-08-25,0.01,0.01,0
2017-08-28,0.01,0.01,1478151
2017-08-29,0.01,0.01,1683212
2017-08-30,0.01,0.01,92391
2017-08-31,0.01,0.01,0
2017-09-01,0.01,0.01,4910869
2017-09-04,0.02,0.02,19269564
2017-09-05,0.01,0.01,4746027
2017-09-06,0.01,0.01,2212677
2017-09-07,0.01,0.01,1202278
2017-09-08,0.01,0.01,5257583
2017-09-11,0.01,0.01,13426173
2017-09-12,0.01,0.01,4802272
2017-09-13,0.01,0.01,3509599
2017-09-14,0.01,0.01,3872632
2017-09-15,0.01,0.01,4110272
2017-09-18,0.01,0.01,3848255
2017-09-19,0.01,0.01,462772
2017-09-20,0.03,0.03,222835620
2017-09-21,0.02,0.02,42780038
2017-09-22,0.02,0.02,12911467
2017-09-25,0.03,0.03,70750880
2017-09-26,0.03,0.03,27829174
2017-09-27,0.03,0.03,54422040
2017-09-28,0.04,0.04,65975077
2017-09-29,0.04,0.04,22216222
2017-10-01,0.04,0.04,13765375
2017-10-02,0.04,0.04,38538210
2017-10-03,0.04,0.04,63046969
2017-10-04,0.04,0.04,59143976
2017-10-05,0.04,0.04,17909320
2017-10-08,0.04,0.04,15110375
2017-10-09,0.03,0.03,12477411
2017-10-10,0.03,0.03,2964882
2017-10-11,0.03,0.03,8813205
2017-10-12,0.03,0.03,3487849
2017-10-15,0.04,0.04,8927368
2017-10-16,0.04,0.04,18826363
2017-10-17,0.04,0.04,6031706
2017-10-18,0.04,0.04,5208394
2017-10-19,0.04,0.04,6017242
2017-10-22,0.04,0.04,6763514
2017-10-23,0.04,0.04,7932103
2017-10-24,0.04,0.04,5797167
2017-10-25,0.04,0.04,3613443
2017-10-26,0.04,0.04,2850578
2017-10-29,0.08,0.08,75533345
2017-10-30,0.08,0.08,108044877
2017-10-31,0.08,0.08,24954791
2017-11-01,0.1,0.1,72983031
2017-11-02,0.09,0.09,23645480
2017-11-05,0.09,0.09,16507022
2017-11-06,0.12,0.12,24579825
2017-11-07,0.1,0.1,13722743
2017-11-08,0.11,0.11,11154527
2017-11-09,0.16,0.16,27786860
2017-11-12,0.14,0.14,12096956
2017-11-13,0.14,0.14,9259985
2017-11-14,0.12,0.12,8959300
2017-11-15,0.12,0.12,6053044
2017-11-16,0.12,0.12,2917396
2017-11-19,0.14,0.14,10890236
2017-11-20,0.12,0.12,12018463
2017-11-21,0.12,0.12,2554686
2017-11-22,0.12,0.12,3688338
2017-11-23,0.12,0.12,2510231
2017-11-26,0.11,0.11,1828082
2017-11-27,0.11,0.11,4841502
2017-11-28,0.1,0.1,6341762
2017-11-29,0.09,0.09,4573682
2017-11-30,0.1,0.1,4337727
2017-12-01,0.17,0.17,122805855
2017-12-03,0.09,0.09,5338421
2017-12-04,0.09,0.09,5024553
2017-12-05,0.08,0.08,6442351
2017-12-06,0.08,0.08,4355901
2017-12-07,0.08,0.08,2278976
2017-12-10,0.09,0.09,6102147
2017-12-11,0.08,0.08,5719497
2017-12-12,0.07,0.07,3917106
2017-12-13,0.09,0.09,19536058
2017-12-14,0.12,0.12,16436246
2017-12-17,0.12,0.12,12422946
2017-12-18,0.12,0.12,3429727
2017-12-19,0.11,0.11,1612433
2017-12-20,0.12,0.12,1441035
2017-12-21,0.12,0.12,691291
2017-12-26,0.16,0.16,11446430
2017-12-27,0.17,0.17,6581613
2017-12-28,0.17,0.17,5691397
2018-01-01,0.17,0.17,5592138
2018-01-02,0.17,0.17,3532560
2018-01-03,0.17,0.17,1853955
2018-01-04,0.22,0.22,11658864
2018-01-07,0.26,0.26,12151475
2018-01-08,0.23,0.23,9966254
2018-01-09,0.23,0.23,8223230
2018-01-10,0.25,0.25,4024764
2018-01-11,0.28,0.28,4125145
2018-01-14,0.26,0.26,9495701
2018-01-15,0.25,0.25,7886690
2018-01-16,0.23,0.23,5807041
2018-01-17,0.25,0.25,5972905
2018-01-18,0.22,0.22,8951867
2018-01-21,0.18,0.18,9504416
2018-01-22,0.21,0.21,5494353
2018-01-23,0.22,0.22,4174391
2018-01-24,0.25,0.25,13441759
2018-01-28,0.25,0.25,5289877
2018-01-29,0.22,0.22,8341203
2018-01-30,0.22,0.22,8882832
2018-01-31,0.22,0.22,4807354
2018-02-01,0.22,0.22,2434027
2018-02-04,0.22,0.22,5151806
2018-02-05,0.19,0.19,7770621
2018-02-06,0.22,0.22,5022849
2018-02-07,0.2,0.2,3491365
2018-02-08,0.21,0.21,5383298
2018-02-11,0.2,0.2,3800952
2018-02-12,0.19,0.19,3193031
2018-02-13,0.19,0.19,2797356
2018-02-14,0.19,0.19,2801724
2018-02-15,0.19,0.19,2312861
2018-02-18,0.19,0.19,2103079
2018-02-19,0.18,0.18,2721864
2018-02-20,0.18,0.18,1430830
2018-02-21,0.19,0.19,2142389
2018-02-22,0.21,0.21,4736187
2018-02-25,0.2,0.2,4698717
2018-02-26,0.19,0.19,3916731
2018-02-27,0.19,0.19,2121970
2018-02-28,0.19,0.19,2416657
2018-03-01,0.19,0.19,1535256
2018-03-04,0.19,0.19,687413
2018-03-05,0.18,0.18,1571701
2018-03-06,0.18,0.18,1061693
2018-03-07,0.18,0.18,1341103
2018-03-08,0.17,0.17,1955020
2018-03-11,0.15,0.15,5512845
2018-03-12,0.14,0.14,2154637
2018-03-13,0.15,0.15,2259215
2018-03-14,0.1,0.1,31501281
2018-03-15,0.1,0.1,5506564
2018-03-18,0.12,0.12,2361194
2018-03-19,0.06,0.06,85326582
2018-03-20,0.05,0.05,32082473
2018-03-21,0.06,0.06,41261510
2018-03-22,0.06,0.06,10126919
2018-03-25,0.05,0.05,5549465
2018-03-26,0.05,0.05,7021720
2018-03-27,0.05,0.05,4035866
2018-03-28,0.05,0.05,7955412
2018-04-01,0.05,0.05,173114688
2018-04-03,0.05,0.05,6334728
2018-04-04,0.05,0.05,6334728
2018-04-05,0.05,0.05,0
2018-04-06,0.08,0.08,74180302
2018-04-09,0.07,0.07,19413482
2018-04-10,0.07,0.07,10965614
2018-04-11,0.07,0.07,3723227
2018-04-12,0.07,0.07,1978610
2018-04-13,0.07,0.07,1908041
2018-04-16,0.07,0.07,2321961
2018-04-17,0.07,0.07,2418363
2018-04-18,0.06,0.06,1654767
2018-04-19,0.06,0.06,18500861
2018-04-20,0.06,0.06,5290613
2018-04-23,0.06,0.06,2840886
2018-04-24,0.05,0.05,6859610
2018-04-26,0.05,0.05,3706372
2018-04-27,0.05,0.05,2626857
2018-04-30,0.05,0.05,2055666
2018-05-01,0.05,0.05,441792
2018-05-02,0.05,0.05,4841783
2018-05-03,0.05,0.05,2302590
2018-05-04,0.04,0.04,2006770
2018-05-07,0.04,0.04,3696008
2018-05-08,0.04,0.04,3841884
2018-05-09,0.04,0.04,1603988
2018-05-10,0.05,0.05,2533232
2018-05-11,0.05,0.05,508724
2018-05-14,0.05,0.05,5821334
2018-05-15,0.05,0.05,1404822
2018-05-16,0.05,0.05,4252917
2018-05-17,0.05,0.05,615585
2018-05-18,0.05,0.05,1840307
2018-05-21,0.05,0.05,851982
2018-05-22,0.04,0.04,728874
2018-05-23,0.04,0.04,1107602
2018-05-24,0.04,0.04,988365
2018-05-25,0.04,0.04,249667
2018-05-28,0.04,0.04,589336
2018-05-29,0.04,0.04,1988570
2018-05-30,0.04,0.04,1029948
2018-05-31,0.04,0.04,696871
2018-06-01,0.04,0.04,467318
2018-06-04,0.04,0.04,353707
2018-06-05,0.04,0.04,2662234
2018-06-06,0.04,0.04,295421
2018-06-07,0.04,0.04,162085
2018-06-08,0.04,0.04,738424
2018-06-12,0.04,0.04,1434646
2018-06-13,0.04,0.04,897459
2018-06-14,0.04,0.04,275892
2018-06-15,0.04,0.04,490912
2018-06-18,0.04,0.04,1186521
2018-06-19,0.04,0.04,223340
2018-06-20,0.04,0.04,598451
2018-06-21,0.04,0.04,314607
2018-06-22,0.04,0.04,3287264
2018-06-25,0.04,0.04,552806
2018-06-26,0.06,0.06,39855865
2018-06-27,0.06,0.06,22320334
2018-06-28,0.05,0.05,15193488
2018-06-29,0.05,0.05,3004298
2018-07-01,0.12,0.12,353664738
2018-07-02,0.06,0.06,3015502
2018-07-03,0.06,0.06,2673988
2018-07-04,0.1,0.1,86519782
2018-07-05,0.09,0.09,33102842
2018-07-06,0.11,0.11,21074086
2018-07-09,0.14,0.14,26391220
2018-07-10,0.14,0.14,26391220
2018-07-11,0.14,0.14,0
2018-07-12,0.17,0.17,30335267
2018-07-13,0.15,0.15,20561532
2018-07-16,0.14,0.14,5548563
2018-07-17,0.14,0.14,17420204
2018-07-18,0.13,0.13,13020646
2018-07-19,0.13,0.13,8285806
2018-07-20,0.13,0.13,3859087
2018-07-23,0.12,0.12,3428333
2018-07-24,0.12,0.12,11534978
2018-07-25,0.1,0.1,13225267
2018-07-26,0.12,0.12,8963114
2018-07-27,0.13,0.13,9276682
2018-07-30,0.12,0.12,3188280
2018-07-31,0.12,0.12,5848339
2018-08-01,0.11,0.11,4365485
2018-08-02,0.1,0.1,4198613
2018-08-03,0.11,0.11,2145564
2018-08-06,0.11,0.11,2114129
2018-08-07,0.11,0.11,2019626
2018-08-08,0.1,0.1,659034
2018-08-09,0.1,0.1,5050858
2018-08-10,0.1,0.1,3351347
2018-08-13,0.1,0.1,1705728
2018-08-14,0.1,0.1,750832
2018-08-15,0.1,0.1,3426182
2018-08-16,0.1,0.1,1289741
2018-08-17,0.11,0.11,871173
2018-08-20,0.12,0.12,3024322
2018-08-21,0.11,0.11,3413410
2018-08-22,0.11,0.11,975994
2018-08-23,0.1,0.1,1106274
2018-08-24,0.1,0.1,866487
2018-08-27,0.1,0.1,1097572
2018-08-28,0.1,0.1,990298
2018-08-29,0.11,0.11,2226259
2018-08-30,0.11,0.11,1184308
2018-08-31,0.11,0.11,1406229
2018-09-01,0.08,0.08,34893606
2018-09-03,0.1,0.1,1060147
2018-09-04,0.1,0.1,2460319
2018-09-05,0.1,0.1,1051600
2018-09-06,0.1,0.1,607928
2018-09-07,0.09,0.09,3966054
2018-09-10,0.09,0.09,1393532
2018-09-11,0.09,0.09,1380168
2018-09-12,0.08,0.08,4279833
2018-09-13,0.09,0.09,3611383
2018-09-14,0.09,0.09,1043331
2018-09-17,0.09,0.09,192229
2018-09-18,0.08,0.08,1009329
2018-09-19,0.08,0.08,484034
2018-09-20,0.09,0.09,430647
2018-09-21,0.09,0.09,689425
2018-09-24,0.09,0.09,147417
2018-09-25,0.09,0.09,6009496
2018-09-26,0.08,0.08,1626463
2018-09-27,0.08,0.08,2143289
2018-09-28,0.08,0.08,1306982
2018-10-01,0.08,0.08,634693
2018-10-02,0.08,0.08,1330363
2018-10-03,0.1,0.1,15257709
2018-10-04,0.09,0.09,10188437
2018-10-05,0.09,0.09,1958087
2018-10-07,0.09,0.09,886266
2018-10-08,0.09,0.09,1556136
2018-10-09,0.09,0.09,1487796
2018-10-10,0.08,0.08,2439285
2018-10-11,0.08,0.08,2044044
2018-10-14,0.08,0.08,1066630
2018-10-15,0.08,0.08,4127629
2018-10-16,0.07,0.07,3151794
2018-10-17,0.08,0.08,477201
2018-10-18,0.08,0.08,481640
2018-10-21,0.07,0.07,934775
2018-10-22,0.07,0.07,488348
2018-10-23,0.07,0.07,3411805
2018-10-24,0.07,0.07,1448060
2018-10-25,0.07,0.07,650724
2018-10-28,0.07,0.07,1285251
2018-10-29,0.07,0.07,1091124
2018-10-30,0.08,0.08,465357
2018-10-31,0.07,0.07,472777
2018-11-01,0.08,0.08,1830502
2018-11-04,0.08,0.08,704865
2018-11-05,0.08,0.08,1634627
2018-11-06,0.09,0.09,3250023
2018-11-07,0.08,0.08,4409031
2018-11-08,0.09,0.09,1556391
2018-11-11,0.08,0.08,986966
2018-11-12,0.08,0.08,1534710
2018-11-13,0.09,0.09,16406057
2018-11-14,0.09,0.09,2777641
2018-11-15,0.09,0.09,2095423
2018-11-18,0.09,0.09,3430372
2018-11-19,0.09,0.09,1996603
2018-11-20,0.08,0.08,833461
2018-11-21,0.08,0.08,586213
2018-11-22,0.08,0.08,515565
2018-11-25,0.08,0.08,1002079
2018-11-26,0.08,0.08,604768
2018-11-27,0.08,0.08,593561
2018-11-28,0.08,0.08,659928
2018-11-29,0.08,0.08,340833
2018-12-01,0.07,0.07,12621282
2018-12-02,0.08,0.08,963583
2018-12-03,0.07,0.07,1527358
2018-12-04,0.07,0.07,556052
2018-12-05,0.07,0.07,1018932
2018-12-06,0.07,0.07,242062
2018-12-09,0.07,0.07,1101498
2018-12-10,0.06,0.06,934416
2018-12-11,0.06,0.06,442730
2018-12-12,0.06,0.06,401641
2018-12-13,0.07,0.07,723531
2018-12-16,0.07,0.07,37248
2018-12-17,0.07,0.07,192019
2018-12-18,0.07,0.07,56247
2018-12-19,0.06,0.06,826155
2018-12-20,0.06,0.06,1084068
2018-12-23,0.06,0.06,773381
2018-12-26,0.07,0.07,463200
2018-12-27,0.08,0.08,863997
2018-12-30,0.07,0.07,413164
2019-01-01,0.08,0.08,888965
2019-01-02,0.08,0.08,130905
2019-01-03,0.07,0.07,484561
2019-01-06,0.08,0.08,310563
2019-01-07,0.08,0.08,840087
2019-01-08,0.08,0.08,278587
2019-01-09,0.08,0.08,265181
2019-01-10,0.08,0.08,112429
2019-01-13,0.08,0.08,315104
2019-01-14,0.08,0.08,270228
2019-01-15,0.07,0.07,219838
2019-01-16,0.07,0.07,40940
2019-01-17,0.07,0.07,133575
2019-01-20,0.07,0.07,500213
2019-01-21,0.07,0.07,71148
2019-01-22,0.07,0.07,443518
2019-01-23,0.06,0.06,316126
2019-01-24,0.07,0.07,62773
2019-01-28,0.07,0.07,233093
2019-01-29,0.07,0.07,291252
2019-01-30,0.07,0.07,480424
2019-01-31,0.07,0.07,328796
2019-02-01,0.08,0.08,14038787
2019-02-03,0.07,0.07,1162634
2019-02-04,0.07,0.07,247914
2019-02-05,0.08,0.08,319469
2019-02-06,0.08,0.08,1134396
2019-02-07,0.09,0.09,1626593
2019-02-10,0.09,0.09,1176493
2019-02-11,0.09,0.09,782130
2019-02-12,0.09,0.09,1452819
2019-02-13,0.09,0.09,253308
2019-02-14,0.08,0.08,556688
2019-02-17,0.08,0.08,783241
2019-02-18,0.08,0.08,550637
2019-02-19,0.08,0.08,302568
2019-02-20,0.08,0.08,650541
2019-02-21,0.08,0.08,288786
2019-02-24,0.09,0.09,21313
2019-02-25,0.08,0.08,502406
2019-02-26,0.09,0.09,1168729
2019-02-27,0.08,0.08,729326
2019-02-28,0.08,0.08,736507
2019-03-01,0.07,0.07,21730214
2019-03-03,0.08,0.08,967033
2019-03-04,0.08,0.08,908055
2019-03-05,0.08,0.08,467813
2019-03-06,0.08,0.08,291003
2019-03-07,0.08,0.08,582268
2019-03-10,0.08,0.08,3347553
2019-03-11,0.08,0.08,1555906
2019-03-12,0.07,0.07,1764099
2019-03-13,0.08,0.08,758975
2019-03-14,0.08,0.08,620193
2019-03-17,0.07,0.07,1293476
2019-03-18,0.07,0.07,1815098
2019-03-19,0.07,0.07,1385284
2019-03-20,0.07,0.07,608050
2019-03-21,0.07,0.07,1812476
2019-03-24,0.07,0.07,275836
2019-03-25,0.07,0.07,1323268
2019-03-26,0.07,0.07,367410
2019-03-27,0.07,0.07,438698
2019-03-28,0.07,0.07,411213
2019-03-31,0.07,0.07,214229
2019-04-01,0.07,0.07,283883
2019-04-02,0.07,0.07,264481
2019-04-03,0.07,0.07,30000
2019-04-04,0.07,0.07,113796
2019-04-08,0.07,0.07,924661
2019-04-09,0.07,0.07,230729
2019-04-10,0.06,0.06,3471774
2019-04-11,0.06,0.06,1221272
2019-04-12,0.06,0.06,4811693
2019-04-15,0.06,0.06,812814
2019-04-16,0.06,0.06,586206
2019-04-17,0.06,0.06,285244
2019-04-18,0.06,0.06,1113914
