date,adjusted_close,close,volume
2022-03-31,0.61,0.67,13325
2022-04-01,0.61,0.67,1100601
2022-04-04,0.61,0.67,8044
2022-04-05,0.61,0.67,4280
2022-04-06,0.61,0.67,2732
2022-04-07,0.6,0.66,406072
2022-04-08,0.61,0.67,56536
2022-04-11,0.61,0.67,681
2022-04-12,0.61,0.67,1178
2022-04-13,0.61,0.66,130190
2022-04-14,0.61,0.67,77175
2022-04-19,0.61,0.67,1426
2022-04-20,0.61,0.67,7750
2022-04-21,0.6,0.66,20070
2022-04-22,0.6,0.66,87380
2022-04-26,0.61,0.67,162095
2022-04-27,0.6,0.66,70095
2022-04-28,0.6,0.66,0
2022-04-29,0.61,0.67,51572
2022-05-01,0.56,0.62,1182525
2022-05-02,0.6,0.66,8178
2022-05-03,0.59,0.65,74078
2022-05-04,0.6,0.65,115003
2022-05-05,0.58,0.64,20731
2022-05-06,0.58,0.64,0
2022-05-09,0.58,0.64,0
2022-05-10,0.56,0.62,2962
2022-05-11,0.56,0.62,99364
2022-05-12,0.56,0.62,8474
2022-05-13,0.56,0.61,35249
2022-05-16,0.56,0.62,1508
2022-05-17,0.56,0.61,51865
2022-05-18,0.56,0.61,21846
2022-05-19,0.56,0.61,0
2022-05-20,0.56,0.61,22889
2022-05-23,0.56,0.61,254656
2022-05-24,0.56,0.61,0
2022-05-25,0.56,0.61,108676
2022-05-26,0.56,0.61,0
2022-05-27,0.56,0.62,32505
2022-05-30,0.56,0.62,94369
2022-05-31,0.56,0.62,230172
2022-06-01,0.56,0.62,0
2022-06-02,0.56,0.61,19824
2022-06-03,0.56,0.61,3240
2022-06-06,0.56,0.62,6486
2022-06-07,0.53,0.58,85122
2022-06-08,0.56,0.62,101028
2022-06-09,0.56,0.61,54389
2022-06-10,0.56,0.61,22520
2022-06-14,0.56,0.61,35889
2022-06-15,0.56,0.61,66131
2022-06-16,0.54,0.59,13022
2022-06-17,0.54,0.59,89118
2022-06-20,0.54,0.59,201
2022-06-21,0.54,0.59,982
2022-06-22,0.54,0.59,5098
2022-06-23,0.53,0.58,14995
2022-06-24,0.53,0.58,9441
2022-06-27,0.54,0.59,1056
2022-06-28,0.53,0.58,30593
2022-06-29,0.54,0.59,25235
2022-06-30,0.55,0.6,25490
2022-07-01,0.55,0.6,0
2022-07-04,0.53,0.58,49842
2022-07-05,0.53,0.58,0
2022-07-06,0.52,0.57,72007
2022-07-07,0.52,0.57,77925
2022-07-08,0.49,0.54,52692
2022-07-11,0.51,0.56,53226
2022-07-12,0.51,0.56,81379
2022-07-13,0.51,0.56,54895
2022-07-14,0.51,0.56,45777
2022-07-15,0.51,0.55,67626
2022-07-18,0.5,0.55,42338
2022-07-19,0.5,0.55,0
2022-07-20,0.52,0.57,67193
2022-07-21,0.51,0.56,49437
2022-07-22,0.5,0.55,39163
2022-07-25,0.5,0.55,63519
2022-07-26,0.51,0.56,2216
2022-07-27,0.5,0.55,83010
2022-07-28,0.51,0.56,199314
2022-07-29,0.53,0.58,90877
2022-08-01,0.52,0.57,8117
2022-08-02,0.52,0.57,10610
2022-08-03,0.52,0.57,0
2022-08-04,0.51,0.56,18217
2022-08-05,0.52,0.57,18349
2022-08-08,0.52,0.57,1835
2022-08-09,0.52,0.57,17843
2022-08-10,0.51,0.56,25355
2022-08-11,0.51,0.56,0
2022-08-12,0.51,0.56,0
2022-08-15,0.51,0.56,0
2022-08-16,0.51,0.56,0
2022-08-17,0.51,0.55,46698
2022-08-18,0.51,0.55,65171
2022-08-19,0.51,0.55,0
2022-08-22,0.5,0.55,389119
2022-08-23,0.5,0.55,79564
2022-08-24,0.5,0.55,76470
2022-08-25,0.5,0.55,0
2022-08-26,0.51,0.56,61193
2022-08-29,0.53,0.58,482830
2022-08-30,0.53,0.58,123294
2022-08-31,0.55,0.6,155852
2022-09-01,0.54,0.59,92224
2022-09-02,0.54,0.59,0
2022-09-05,0.54,0.59,0
2022-09-06,0.54,0.59,0
2022-09-07,0.54,0.59,0
2022-09-08,0.54,0.59,381978
2022-09-09,0.54,0.59,277554
2022-09-12,0.54,0.59,815
2022-09-13,0.52,0.57,9449
2022-09-14,0.52,0.57,39640
2022-09-15,0.53,0.57,0
2022-09-16,0.53,0.57,0
2022-09-19,0.53,0.57,0
2022-09-20,0.52,0.56,1640948
2022-09-21,0.52,0.56,118239
2022-09-23,0.52,0.56,0
2022-09-26,0.53,0.58,122771
2022-09-27,0.51,0.55,45882
2022-09-28,0.52,0.56,36564
2022-09-29,0.52,0.56,0
2022-09-30,0.5,0.54,9890
2022-10-01,0.43,0.47,2787701
2022-10-02,0.5,0.54,2918
2022-10-03,0.5,0.54,104825
2022-10-04,0.5,0.54,41204
2022-10-05,0.5,0.54,2549
2022-10-06,0.49,0.53,32827
2022-10-09,0.48,0.52,200236
2022-10-10,0.48,0.52,0
2022-10-11,0.48,0.52,277039
2022-10-12,0.47,0.51,125610
2022-10-13,0.47,0.51,3792
2022-10-16,0.48,0.52,102950
2022-10-17,0.48,0.52,84721
2022-10-18,0.5,0.54,43681
2022-10-19,0.5,0.54,0
2022-10-20,0.5,0.54,0
2022-10-23,0.53,0.57,189945
2022-10-24,0.48,0.52,6014
2022-10-25,0.47,0.51,45019
2022-10-26,0.47,0.51,0
2022-10-27,0.43,0.47,1303478
2022-10-30,0.43,0.47,220893
2022-10-31,0.43,0.47,30228
2022-11-01,0.43,0.46,5514202
2022-11-02,0.42,0.46,7295
2022-11-03,0.42,0.45,106694
2022-11-06,0.42,0.45,195236
2022-11-07,0.41,0.44,282031
2022-11-08,0.4,0.44,317842
2022-11-09,0.4,0.44,69523
2022-11-10,0.4,0.44,461905
2022-11-13,0.4,0.43,378083
2022-11-14,0.39,0.43,79483
2022-11-15,0.4,0.44,257957
2022-11-16,0.4,0.44,444585
2022-11-17,0.41,0.44,604269
2022-11-20,0.41,0.44,2232000
2022-11-21,0.39,0.43,302866
2022-11-22,0.42,0.46,91577
2022-11-23,0.42,0.45,933555
2022-11-24,0.43,0.46,86764
2022-11-27,0.43,0.46,118635
2022-11-28,0.43,0.46,375285
2022-11-29,0.43,0.46,481020
2022-11-30,0.4,0.44,144451
2022-12-01,0.41,0.44,364553
2022-12-04,0.39,0.42,571364
2022-12-05,0.38,0.41,984155
2022-12-06,0.37,0.4,256571
2022-12-07,0.36,0.39,376286
2022-12-08,0.37,0.4,514172
2022-12-11,0.35,0.38,98770
2022-12-12,0.4,0.44,41582760
2022-12-13,0.43,0.47,530084
2022-12-14,0.45,0.49,476261
2022-12-15,0.44,0.48,478903
2022-12-18,0.46,0.5,129370
2022-12-19,0.43,0.47,28781
2022-12-20,0.43,0.47,88312
2022-12-21,0.43,0.47,174794
2022-12-22,0.43,0.47,25206
2022-12-27,0.44,0.47,102327
2022-12-28,0.43,0.47,60891
2022-12-29,0.44,0.47,57978
2023-01-01,0.41,0.44,1577876
2023-01-02,0.44,0.47,0
2023-01-03,0.44,0.47,4596
2023-01-04,0.43,0.47,6718
2023-01-05,0.43,0.47,39902
2023-01-08,0.44,0.47,3182
2023-01-09,0.44,0.47,83295
2023-01-10,0.43,0.47,18968
2023-01-11,0.43,0.46,100000
2023-01-12,0.43,0.47,392254
2023-01-15,0.43,0.46,57901
2023-01-16,0.43,0.47,37493
2023-01-17,0.42,0.45,1
2023-01-18,0.43,0.47,82348
2023-01-19,0.43,0.46,87937
2023-01-22,0.42,0.45,92957
2023-01-23,0.41,0.44,111572
2023-01-24,0.41,0.44,171844
2023-01-26,0.41,0.44,66522
2023-01-29,0.4,0.44,61851
2023-01-30,0.41,0.44,158535
2023-01-31,0.4,0.44,477
2023-02-01,0.41,0.44,60950
2023-02-02,0.41,0.44,208009
2023-02-05,0.41,0.44,0
2023-02-06,0.41,0.44,0
2023-02-07,0.42,0.45,65886
2023-02-08,0.42,0.45,0
2023-02-09,0.42,0.45,172554
2023-02-12,0.41,0.44,25000
2023-02-13,0.41,0.44,25873
2023-02-14,0.42,0.45,19500
2023-02-15,0.4,0.44,1522
2023-02-16,0.42,0.45,57198
2023-02-19,0.42,0.45,0
2023-02-20,0.41,0.44,67127
2023-02-21,0.42,0.45,145095
2023-02-22,0.42,0.45,3
2023-02-23,0.41,0.44,4
2023-02-26,0.42,0.45,19344
2023-02-27,0.42,0.46,233389
2023-02-28,0.41,0.44,783
2023-03-01,0.42,0.46,1139
2023-03-02,0.42,0.46,149
2023-03-05,0.43,0.46,119359
2023-03-06,0.42,0.45,62300
2023-03-07,0.42,0.45,52971
2023-03-08,0.42,0.46,685938
2023-03-09,0.43,0.46,323584
2023-03-12,0.43,0.47,50210
2023-03-13,0.43,0.46,221431
2023-03-14,0.42,0.46,152747
2023-03-15,0.43,0.46,0
2023-03-16,0.43,0.46,0
2023-03-19,0.42,0.45,161642
2023-03-20,0.42,0.45,0
2023-03-21,0.43,0.46,238923
2023-03-22,0.44,0.47,188825
2023-03-23,0.43,0.46,247548
2023-03-26,0.43,0.46,9153
2023-03-27,0.43,0.46,3344
2023-03-28,0.41,0.44,662265
2023-03-29,0.41,0.44,283274
2023-03-30,0.42,0.44,162552
2023-04-01,0.43,0.46,1402870
2023-04-03,0.41,0.44,126550
2023-04-04,0.41,0.44,226936
2023-04-05,0.41,0.44,84247
2023-04-06,0.41,0.44,111409
2023-04-11,0.41,0.44,122243
2023-04-12,0.41,0.44,236552
2023-04-13,0.41,0.44,5606
2023-04-14,0.41,0.44,0
2023-04-17,0.41,0.44,149266
2023-04-18,0.43,0.46,282134
2023-04-19,0.43,0.46,14476
2023-04-20,0.43,0.46,0
2023-04-21,0.43,0.46,0
2023-04-24,0.43,0.46,17461
2023-04-26,0.43,0.46,0
2023-04-27,0.43,0.46,18312
2023-04-28,0.43,0.46,7678
2023-05-01,0.43,0.46,223686
2023-05-02,0.43,0.46,20321
2023-05-03,0.43,0.46,24233
2023-05-04,0.43,0.46,10025
2023-05-05,0.43,0.46,0
2023-05-08,0.43,0.46,39907
2023-05-09,0.43,0.46,0
2023-05-10,0.43,0.46,0
2023-05-11,0.43,0.46,30785
2023-05-12,0.43,0.46,0
2023-05-15,0.43,0.46,48988
2023-05-16,0.44,0.47,36414
2023-05-17,0.43,0.46,5367
2023-05-18,0.43,0.46,0
2023-05-19,0.44,0.47,63256
2023-05-22,0.44,0.47,5587
2023-05-23,0.44,0.47,0
2023-05-24,0.45,0.47,1240
2023-05-25,0.45,0.47,0
2023-05-26,0.45,0.47,253959
2023-05-29,0.44,0.47,158313
2023-05-30,0.44,0.47,272869
2023-05-31,0.44,0.47,380199
2023-06-01,0.44,0.47,81193
2023-06-02,0.44,0.47,4488
2023-06-05,0.44,0.47,205082
2023-06-06,0.44,0.47,0
2023-06-07,0.43,0.46,56335
2023-06-08,0.43,0.46,0
2023-06-09,0.43,0.46,241554
2023-06-13,0.44,0.47,150063
2023-06-14,0.43,0.46,81721
2023-06-15,0.43,0.46,0
2023-06-16,0.44,0.47,132062
2023-06-19,0.44,0.47,395383
2023-06-20,0.43,0.46,105971
2023-06-21,0.43,0.46,30584
2023-06-22,0.43,0.46,508162
2023-06-23,0.43,0.46,0
2023-06-26,0.42,0.45,298809
2023-06-27,0.44,0.47,215881
2023-06-28,0.42,0.45,388077
2023-06-29,0.43,0.46,244936
2023-06-30,0.44,0.47,407596
2023-07-01,0.42,0.45,1661117
2023-07-03,0.43,0.46,8600
2023-07-04,0.43,0.46,21946
2023-07-05,0.43,0.46,678526
2023-07-06,0.43,0.46,2638
2023-07-07,0.44,0.47,65450
2023-07-10,0.44,0.47,0
2023-07-11,0.43,0.46,60109
2023-07-12,0.43,0.46,1108
2023-07-13,0.43,0.46,0
2023-07-14,0.43,0.46,10000
2023-07-17,0.42,0.45,2214
2023-07-18,0.43,0.46,1209
2023-07-19,0.41,0.44,17767
2023-07-20,0.42,0.45,203569
2023-07-21,0.42,0.45,0
2023-07-24,0.41,0.44,116960
2023-07-25,0.42,0.45,6406
2023-07-26,0.42,0.45,0
2023-07-27,0.42,0.45,228560
2023-07-28,0.42,0.45,163550
2023-07-31,0.42,0.45,72505
2023-08-01,0.41,0.44,3555
2023-08-02,0.41,0.44,0
2023-08-03,0.41,0.44,0
2023-08-04,0.41,0.44,2834
2023-08-07,0.41,0.44,0
2023-08-08,0.42,0.45,62907
2023-08-09,0.42,0.45,0
2023-08-10,0.42,0.45,105950
2023-08-11,0.42,0.45,0
2023-08-14,0.42,0.45,0
2023-08-15,0.42,0.45,44605
2023-08-16,0.42,0.45,0
2023-08-17,0.42,0.45,8178
2023-08-18,0.42,0.45,0
2023-08-21,0.42,0.45,0
2023-08-22,0.42,0.45,94448
2023-08-23,0.42,0.45,52497
2023-08-24,0.42,0.45,0
2023-08-25,0.42,0.45,32301
2023-08-28,0.42,0.44,28852
2023-08-29,0.42,0.44,0
2023-08-30,0.42,0.44,121473
2023-08-31,0.43,0.46,95300
2023-09-01,0.43,0.46,0
2023-09-04,0.42,0.45,322305
2023-09-05,0.42,0.45,110911
2023-09-06,0.41,0.44,12677
2023-09-07,0.41,0.44,5932
2023-09-08,0.42,0.45,555
2023-09-11,0.42,0.45,32651
2023-09-12,0.42,0.45,226540
2023-09-13,0.42,0.45,205223
2023-09-14,0.42,0.44,54868
2023-09-15,0.43,0.46,131689
2023-09-18,0.42,0.45,67664
2023-09-19,0.43,0.46,30
2023-09-20,0.43,0.46,0
2023-09-21,0.43,0.46,65508
2023-09-22,0.42,0.44,106084
2023-09-25,0.42,0.44,19833
2023-09-26,0.43,0.45,99238
2023-09-27,0.43,0.45,171759
2023-09-28,0.43,0.45,106044
2023-09-29,0.43,0.45,202511
2023-10-01,0.43,0.45,3
2023-10-02,0.43,0.45,102860
2023-10-03,0.43,0.45,50006
2023-10-04,0.43,0.45,3000
2023-10-05,0.43,0.45,0
2023-10-08,0.43,0.45,0
2023-10-09,0.43,0.45,1
2023-10-10,0.43,0.45,105781
2023-10-11,0.42,0.44,115419
2023-10-12,0.42,0.44,0
2023-10-15,0.43,0.45,104374
2023-10-16,0.43,0.45,4444
2023-10-17,0.43,0.45,61775
2023-10-18,0.43,0.45,122768
2023-10-19,0.43,0.45,0
2023-10-22,0.43,0.45,143273
2023-10-23,0.43,0.45,17419
2023-10-24,0.42,0.44,41578
2023-10-25,0.43,0.45,83817
2023-10-26,0.42,0.44,67285
2023-10-29,0.42,0.44,0
2023-10-30,0.42,0.44,201960
2023-10-31,0.41,0.44,1226
2023-11-01,0.43,0.45,51673
2023-11-02,0.42,0.44,224
2023-11-05,0.43,0.45,105247
2023-11-06,0.43,0.45,0
2023-11-07,0.42,0.44,889
2023-11-08,0.43,0.45,58440
2023-11-09,0.43,0.45,24407
2023-11-12,0.43,0.45,0
2023-11-13,0.42,0.44,1725976
2023-11-14,0.41,0.44,245868
2023-11-15,0.42,0.44,77967
2023-11-16,0.4,0.43,13492
2023-11-19,0.4,0.43,836
2023-11-20,0.39,0.41,59518
2023-11-21,0.41,0.43,100000
2023-11-22,0.41,0.43,43257
2023-11-23,0.41,0.43,0
2023-11-26,0.4,0.43,174601
2023-11-27,0.4,0.42,6127
2023-11-28,0.39,0.41,203719
2023-11-29,0.4,0.43,240857
2023-11-30,0.4,0.43,66978
2023-12-01,0.42,0.44,1458147
2023-12-03,0.4,0.43,24734
2023-12-04,0.4,0.42,151354
2023-12-05,0.4,0.42,30
2023-12-06,0.4,0.42,0
2023-12-07,0.4,0.42,14433
2023-12-10,0.39,0.41,2
2023-12-11,0.4,0.43,64605
2023-12-12,0.4,0.42,65155
2023-12-13,0.4,0.42,169524
2023-12-14,0.42,0.44,71056
2023-12-17,0.43,0.45,30652
2023-12-18,0.43,0.45,107362
2023-12-19,0.43,0.45,0
2023-12-20,0.43,0.45,0
2023-12-21,0.42,0.44,116474
2023-12-26,0.42,0.44,198404
2023-12-27,0.44,0.46,850
2023-12-28,0.42,0.44,376534
2024-01-01,0.42,0.44,19180
2024-01-02,0.42,0.44,188760
2024-01-03,0.42,0.44,0
2024-01-04,0.42,0.44,654
2024-01-07,0.41,0.44,11542
2024-01-09,0.41,0.44,4787
2024-01-10,0.42,0.44,126130
2024-01-11,0.42,0.44,30130
2024-01-14,0.41,0.44,2460
2024-01-15,0.43,0.45,38800
2024-01-16,0.43,0.45,0
2024-01-17,0.43,0.45,0
2024-01-18,0.43,0.45,0
2024-01-21,0.43,0.45,38081
2024-01-22,0.42,0.44,110
2024-01-23,0.44,0.47,5051
2024-01-24,0.44,0.46,170433
2024-01-28,0.44,0.46,0
2024-01-29,0.44,0.46,0
2024-01-30,0.44,0.47,34865
2024-01-31,0.44,0.47,0
2024-02-01,0.44,0.46,66078
2024-02-04,0.44,0.46,0
2024-02-05,0.44,0.46,29540
2024-02-06,0.44,0.46,24000
2024-02-07,0.44,0.46,0
2024-02-08,0.44,0.46,69060
2024-02-11,0.44,0.46,6377
2024-02-12,0.44,0.46,19817
2024-02-13,0.44,0.46,0
2024-02-14,0.44,0.46,36574
2024-02-15,0.43,0.45,253310
2024-02-18,0.43,0.45,8
2024-02-19,0.43,0.45,125982
2024-02-20,0.43,0.45,41135
2024-02-21,0.43,0.45,212666
2024-02-22,0.43,0.45,150000
2024-02-25,0.44,0.46,255023
2024-02-26,0.44,0.46,0
2024-02-27,0.44,0.46,16961
2024-02-28,0.44,0.47,10375
2024-02-29,0.45,0.47,10000
2024-03-01,0.51,0.54,26720952
2024-03-03,0.47,0.49,186071
2024-03-04,0.51,0.54,241119
2024-03-05,0.5,0.53,275421
2024-03-06,0.52,0.55,5278311
2024-03-07,0.52,0.55,2566632
2024-03-10,0.49,0.52,4194571
2024-03-11,0.49,0.51,687796
2024-03-12,0.5,0.53,114787
2024-03-13,0.49,0.52,6218843
2024-03-14,0.51,0.54,1437834
2024-03-17,0.51,0.54,2658188
2024-03-18,0.49,0.52,516994
2024-03-19,0.5,0.53,191394
2024-03-20,0.5,0.53,100613
2024-03-21,0.49,0.52,18398
2024-03-24,0.51,0.54,844542
2024-03-25,0.5,0.52,23794
2024-03-26,0.5,0.53,721865
2024-03-27,0.51,0.54,433779
2024-04-01,0.51,0.54,0
2024-04-02,0.51,0.54,64170
2024-04-03,0.51,0.53,180717
2024-04-04,0.52,0.54,176126
2024-04-08,0.52,0.54,382955
2024-04-09,0.51,0.53,1300
2024-04-10,0.52,0.54,506429
2024-04-11,0.53,0.55,232506
2024-04-12,0.53,0.55,32497
2024-04-15,0.52,0.54,202990
2024-04-16,0.51,0.53,288880
2024-04-17,0.52,0.54,392183
2024-04-18,0.52,0.54,0
2024-04-19,0.52,0.54,0
2024-04-22,0.51,0.53,117850
2024-04-23,0.52,0.54,372742
2024-04-24,0.52,0.54,0
2024-04-26,0.52,0.54,298581
2024-04-29,0.52,0.54,6646
2024-04-30,0.52,0.54,218905
2024-05-01,0.52,0.54,11443
2024-05-02,0.52,0.54,85326
2024-05-03,0.51,0.53,97100
2024-05-06,0.5,0.52,987085
2024-05-07,0.51,0.53,1029394
2024-05-08,0.51,0.53,269321
2024-05-09,0.51,0.53,571907
2024-05-10,0.51,0.52,116448
2024-05-13,0.51,0.53,250243
2024-05-14,0.51,0.53,0
2024-05-15,0.51,0.53,210410
2024-05-16,0.51,0.53,0
2024-05-17,0.51,0.53,0
2024-05-20,0.51,0.53,263325
2024-05-21,0.52,0.54,51802
2024-05-22,0.51,0.53,68422
2024-05-23,0.51,0.53,245444
2024-05-24,0.51,0.53,0
2024-05-27,0.51,0.53,175318
2024-05-28,0.52,0.54,100513
2024-05-29,0.51,0.53,119264
2024-05-30,0.51,0.53,129271
2024-05-31,0.51,0.53,15100
2024-06-01,0.52,0.54,3797957
2024-06-03,0.51,0.53,0
2024-06-04,0.51,0.53,0
2024-06-05,0.51,0.52,87370
2024-06-06,0.5,0.52,34584
2024-06-07,0.5,0.52,75454
2024-06-11,0.5,0.52,0
2024-06-12,0.5,0.52,474256
2024-06-13,0.52,0.54,569433
2024-06-14,0.51,0.52,236107
2024-06-17,0.51,0.52,0
2024-06-18,0.51,0.52,100000
2024-06-19,0.51,0.53,1070615
2024-06-20,0.51,0.53,0
2024-06-21,0.5,0.51,483709
2024-06-24,0.51,0.53,126937
2024-06-25,0.51,0.53,97568
2024-06-26,0.52,0.54,148918
2024-06-27,0.51,0.53,262152
2024-06-28,0.52,0.54,30854
2024-07-01,0.51,0.53,89680
2024-07-02,0.52,0.54,11810
2024-07-03,0.51,0.53,53900
2024-07-04,0.51,0.53,1000
2024-07-05,0.51,0.52,29814
2024-07-08,0.52,0.54,66776
2024-07-09,0.52,0.54,82132
2024-07-10,0.52,0.54,0
2024-07-11,0.52,0.54,0
2024-07-12,0.52,0.54,58285
2024-07-15,0.52,0.54,2797
2024-07-16,0.52,0.54,21505
2024-07-17,0.52,0.54,19160
2024-07-18,0.52,0.54,0
2024-07-19,0.52,0.54,0
2024-07-22,0.52,0.54,10560
2024-07-23,0.52,0.54,0
2024-07-24,0.52,0.54,0
2024-07-25,0.52,0.54,0
2024-07-26,0.52,0.54,0
2024-07-29,0.52,0.54,16253
2024-07-30,0.52,0.54,0
2024-07-31,0.52,0.54,10228
2024-08-01,0.52,0.54,0
2024-08-02,0.52,0.54,0
2024-08-05,0.5,0.52,6022
2024-08-06,0.51,0.53,88775
2024-08-07,0.51,0.53,12410
2024-08-08,0.51,0.53,0
2024-08-09,0.51,0.53,0
2024-08-12,0.51,0.53,0
2024-08-13,0.51,0.53,0
2024-08-14,0.51,0.53,177665
2024-08-15,0.54,0.56,423464
2024-08-16,0.58,0.6,109650
2024-08-19,0.57,0.59,259504
2024-08-20,0.57,0.6,48722
2024-08-21,0.57,0.6,22711
2024-08-22,0.58,0.61,69939
2024-08-23,0.6,0.62,51871
2024-08-26,0.6,0.63,29324
2024-08-27,0.61,0.63,125572
2024-08-28,0.59,0.62,78176
2024-08-29,0.59,0.62,65344
2024-08-30,0.62,0.64,50984
2024-09-01,0.64,0.66,990167
2024-09-02,0.63,0.65,81749
2024-09-03,0.62,0.64,40940
2024-09-04,0.63,0.65,36009
2024-09-05,0.61,0.63,62082
2024-09-06,0.6,0.63,74888
2024-09-09,0.63,0.65,87359
2024-09-10,0.63,0.65,30000
2024-09-11,0.63,0.65,5471
2024-09-12,0.64,0.67,33724
2024-09-13,0.62,0.64,16799
2024-09-16,0.63,0.65,7371
2024-09-17,0.61,0.63,5000
2024-09-18,0.62,0.64,30141
2024-09-19,0.62,0.64,46714
2024-09-20,0.62,0.64,0
2024-09-23,0.63,0.65,18959
2024-09-24,0.63,0.65,8000
2024-09-25,0.63,0.65,118052
2024-09-26,0.63,0.65,49551
2024-09-27,0.63,0.65,207358
2024-09-30,0.64,0.66,30000
2024-10-01,0.64,0.65,16742
2024-10-02,0.64,0.66,128623
2024-10-03,0.63,0.65,886329
2024-10-04,0.63,0.65,491194
2024-10-06,0.63,0.65,27810
2024-10-07,0.64,0.65,31568
2024-10-08,0.64,0.65,76458
2024-10-09,0.63,0.65,62325
2024-10-10,0.64,0.66,84558
2024-10-13,0.63,0.65,42438
2024-10-14,0.63,0.65,23064
2024-10-15,0.63,0.65,13549
2024-10-16,0.64,0.65,1500
2024-10-17,0.64,0.66,354289
2024-10-20,0.67,0.68,1433
2024-10-21,0.66,0.67,2472
2024-10-22,0.64,0.66,5379
2024-10-23,0.64,0.66,0
2024-10-24,0.64,0.66,0
2024-10-27,0.63,0.65,529401
2024-10-28,0.63,0.65,34730408
2024-10-29,0.62,0.63,476367
2024-10-30,0.62,0.63,282190
2024-10-31,0.59,0.61,351745
2024-11-01,0.57,0.59,6133631
2024-11-03,0.59,0.61,550529
2024-11-04,0.58,0.6,196701
2024-11-05,0.58,0.6,52068
2024-11-06,0.58,0.6,130829
2024-11-07,0.59,0.61,321345
2024-11-10,0.6,0.62,339416
2024-11-11,0.6,0.62,228254
2024-11-12,0.58,0.6,227850
2024-11-13,0.59,0.61,83315
2024-11-14,0.59,0.61,94230
2024-11-17,0.57,0.59,190011
2024-11-18,0.57,0.59,471284
2024-11-19,0.57,0.59,268191
2024-11-20,0.57,0.59,11587
2024-11-21,0.57,0.59,0
2024-11-24,0.57,0.59,175348
2024-11-25,0.57,0.59,560848
2024-11-26,0.57,0.59,171365
2024-11-27,0.57,0.58,1378262
2024-11-28,0.57,0.59,330453
2024-12-01,0.57,0.59,134711
2024-12-02,0.57,0.59,223104
2024-12-03,0.57,0.59,126284
2024-12-04,0.57,0.59,257126
2024-12-05,0.58,0.6,406269
2024-12-08,0.57,0.58,118382
2024-12-09,0.57,0.58,42497
2024-12-10,0.57,0.58,75541
2024-12-11,0.57,0.58,266568
2024-12-12,0.57,0.59,146998
2024-12-15,0.57,0.59,1221104
2024-12-16,0.57,0.59,358232
2024-12-17,0.57,0.59,251572
2024-12-18,0.6,0.62,265200
2024-12-19,0.6,0.62,228676
2024-12-22,0.59,0.61,186066
2024-12-23,0.6,0.62,166602
2024-12-26,0.6,0.62,73814
2024-12-29,0.6,0.62,146049
2024-12-30,0.6,0.62,21695
2025-01-01,0.6,0.62,7
2025-01-02,0.58,0.6,15389
2025-01-05,0.57,0.59,33251
2025-01-06,0.56,0.58,19873
2025-01-07,0.59,0.61,2347117
2025-01-08,0.58,0.6,500
2025-01-09,0.57,0.58,11102
2025-01-12,0.56,0.58,24318
2025-01-13,0.57,0.59,35565
2025-01-14,0.57,0.58,147847
2025-01-15,0.57,0.58,0
2025-01-16,0.58,0.6,6865
2025-01-19,0.58,0.6,25546
2025-01-20,0.57,0.59,155
2025-01-21,0.58,0.6,128908
2025-01-22,0.58,0.6,2215752
2025-01-23,0.58,0.6,260539
2025-01-27,0.59,0.61,24
2025-01-28,0.59,0.61,154749
2025-01-29,0.6,0.62,170470
2025-01-30,0.6,0.62,281189
2025-02-01,0.56,0.58,2710977
2025-02-02,0.6,0.62,55477
2025-02-03,0.59,0.61,322713
2025-02-04,0.59,0.61,0
2025-02-05,0.59,0.61,27025
2025-02-06,0.59,0.61,14855
2025-02-09,0.59,0.61,33165
2025-02-10,0.58,0.6,137627
2025-02-11,0.59,0.61,1591
2025-02-12,0.59,0.61,46344
2025-02-13,0.59,0.61,126007
2025-02-16,0.58,0.6,93666
2025-02-17,0.58,0.6,1102
2025-02-18,0.58,0.6,180892
2025-02-19,0.58,0.6,52321
2025-02-20,0.57,0.59,142950
2025-02-23,0.58,0.6,114003
2025-02-24,0.56,0.58,245007
2025-02-25,0.56,0.58,368427
2025-02-26,0.56,0.58,0
2025-02-27,0.56,0.58,747805
2025-03-01,0.52,0.53,3222117
2025-03-02,0.57,0.58,1785
2025-03-03,0.54,0.55,56812
2025-03-04,0.54,0.55,165988
2025-03-05,0.54,0.55,74920
2025-03-06,0.54,0.55,203207
2025-03-09,0.55,0.56,218842
2025-03-10,0.54,0.55,48601
2025-03-11,0.54,0.55,160558
2025-03-12,0.53,0.54,39940
2025-03-13,0.52,0.52,422293
2025-03-16,0.51,0.52,288385
2025-03-17,0.51,0.52,133532
2025-03-18,0.51,0.52,124727
2025-03-19,0.51,0.52,10445
2025-03-20,0.52,0.53,121292
2025-03-23,0.52,0.52,20708
2025-03-24,0.51,0.52,101789
2025-03-25,0.51,0.52,117151
2025-03-26,0.51,0.52,108046
2025-03-27,0.51,0.52,15887
2025-03-30,0.52,0.53,787209
2025-03-31,0.51,0.52,107139
2025-04-01,0.5,0.51,107038
2025-04-02,0.48,0.49,392725
2025-04-03,0.47,0.47,98964
2025-04-07,0.44,0.45,2438856
2025-04-08,0.47,0.48,40443
2025-04-09,0.48,0.49,93370
2025-04-10,0.51,0.52,47958
2025-04-11,0.5,0.51,38527
2025-04-14,0.5,0.51,29791
2025-04-15,0.51,0.52,195882
2025-04-16,0.51,0.52,109696
2025-04-17,0.5,0.51,67523
2025-04-22,0.49,0.5,197136
