date,adjusted_close,close,volume
2018-06-05,0.29,0.29,106500
2018-06-06,0.29,0.29,58500
2018-06-07,0.28,0.28,191652
2018-06-08,0.28,0.28,191652
2018-06-11,0.26,0.26,27690
2018-06-12,0.28,0.28,0
2018-06-13,0.28,0.28,13800
2018-06-14,0.27,0.27,3890
2018-06-15,0.26,0.26,10000
2018-06-18,0.26,0.26,50000
2018-06-19,0.26,0.26,160700
2018-06-20,0.26,0.26,691685
2018-06-21,0.26,0.26,301702
2018-06-22,0.25,0.25,175357
2018-06-25,0.25,0.25,10553
2018-06-26,0.25,0.25,57367
2018-06-27,0.24,0.24,72133
2018-06-28,0.25,0.25,124811
2018-06-29,0.25,0.25,74946
2018-07-02,0.25,0.25,0
2018-07-03,0.25,0.25,104000
2018-07-04,0.25,0.25,22951
2018-07-05,0.25,0.25,2100
2018-07-06,0.23,0.23,33757
2018-07-09,0.23,0.23,29680
2018-07-10,0.23,0.23,29680
2018-07-11,0.24,0.24,128340
2018-07-12,0.24,0.24,128340
2018-07-13,0.24,0.24,0
2018-07-16,0.22,0.22,22750
2018-07-17,0.25,0.25,39376
2018-07-18,0.24,0.24,70000
2018-07-19,0.24,0.24,70000
2018-07-20,0.24,0.24,0
2018-07-23,0.24,0.24,40000
2018-07-24,0.25,0.25,12500
2018-07-25,0.24,0.24,30776
2018-07-26,0.24,0.24,31900
2018-07-27,0.24,0.24,21324
2018-07-30,0.22,0.22,81576
2018-07-31,0.22,0.22,81576
2018-08-01,0.22,0.22,270
2018-08-02,0.23,0.23,10000
2018-08-03,0.2,0.2,25000
2018-08-06,0.22,0.22,2275
2018-08-07,0.19,0.19,105843
2018-08-08,0.19,0.19,105843
2018-08-09,0.17,0.17,103833
2018-08-10,0.19,0.19,62451
2018-08-13,0.19,0.19,61000
2018-08-14,0.19,0.19,0
2018-08-15,0.17,0.17,143418
2018-08-16,0.17,0.17,143418
2018-08-17,0.17,0.17,4095
2018-08-20,0.17,0.17,4095
2018-08-21,0.15,0.15,388436
2018-08-22,0.14,0.14,11394
2018-08-23,0.16,0.16,6400
2018-08-24,0.14,0.14,172350
2018-08-27,0.16,0.16,125463
2018-08-28,0.17,0.17,206189
2018-08-29,0.17,0.17,28500
2018-08-30,0.17,0.17,14289
2018-08-31,0.19,0.19,83657
2018-09-03,0.22,0.22,109075
2018-09-04,0.2,0.2,44500
2018-09-05,0.2,0.2,3500
2018-09-06,0.2,0.2,0
2018-09-07,0.2,0.2,0
2018-09-10,0.2,0.2,0
2018-09-11,0.2,0.2,0
2018-09-12,0.2,0.2,0
2018-09-13,0.2,0.2,212583
2018-09-14,0.2,0.2,7500
2018-09-17,0.2,0.2,0
2018-09-18,0.19,0.19,11000
2018-09-19,0.18,0.18,17600
2018-09-20,0.19,0.19,48092
2018-09-21,0.19,0.19,63383
2018-09-24,0.19,0.19,63383
2018-09-25,0.19,0.19,0
2018-09-26,0.19,0.19,0
2018-09-27,0.19,0.19,0
2018-09-28,0.19,0.19,0
2018-10-01,0.17,0.17,5250
2018-10-02,0.18,0.18,25200
2018-10-03,0.18,0.18,0
2018-10-04,0.17,0.17,15000
2018-10-05,0.18,0.18,55433
2018-10-07,0.21,0.21,13184
2018-10-08,0.22,0.22,325354
2018-10-09,0.22,0.22,120550
2018-10-10,0.22,0.22,55000
2018-10-11,0.22,0.22,77027
2018-10-14,0.2,0.2,64244
2018-10-15,0.2,0.2,0
2018-10-16,0.2,0.2,0
2018-10-17,0.2,0.2,105000
2018-10-18,0.2,0.2,10000
2018-10-21,0.2,0.2,73300
2018-10-22,0.2,0.2,31700
2018-10-23,0.19,0.19,12225
2018-10-24,0.19,0.19,51023
2018-10-25,0.19,0.19,10000
2018-10-28,0.19,0.19,13000
2018-10-29,0.19,0.19,0
2018-10-30,0.19,0.19,3000
2018-10-31,0.19,0.19,0
2018-11-01,0.19,0.19,0
2018-11-04,0.2,0.2,68300
2018-11-05,0.2,0.2,70000
2018-11-06,0.19,0.19,13305
2018-11-07,0.19,0.19,11694
2018-11-08,0.19,0.19,149999
2018-11-11,0.19,0.19,0
2018-11-12,0.19,0.19,18000
2018-11-13,0.17,0.17,50000
2018-11-14,0.19,0.19,110575
2018-11-15,0.19,0.19,22501
2018-11-18,0.19,0.19,40000
2018-11-19,0.18,0.18,32123
2018-11-20,0.17,0.17,113522
2018-11-21,0.17,0.17,0
2018-11-22,0.16,0.16,116800
2018-11-25,0.15,0.15,172522
2018-11-26,0.16,0.16,3500
2018-11-27,0.16,0.16,25000
2018-11-28,0.16,0.16,49698
2018-11-29,0.16,0.16,47500
2018-12-02,0.16,0.16,9000
2018-12-03,0.16,0.16,13500
2018-12-04,0.16,0.16,15000
2018-12-05,0.14,0.14,96095
2018-12-06,0.16,0.16,86100
2018-12-09,0.15,0.15,74800
2018-12-10,0.15,0.15,25000
2018-12-11,0.14,0.14,45502
2018-12-12,0.14,0.14,324176
2018-12-13,0.14,0.14,0
2018-12-16,0.14,0.14,127171
2018-12-17,0.13,0.13,189955
2018-12-18,0.14,0.14,55173
2018-12-19,0.14,0.14,128708
2018-12-20,0.14,0.14,38757
2018-12-23,0.14,0.14,77165
2018-12-24,0.14,0.14,129980
2018-12-26,0.14,0.14,42800
2018-12-27,0.14,0.14,10015
2018-12-30,0.15,0.15,30622
2018-12-31,0.15,0.15,63262
2019-01-01,0.15,0.15,3500
2019-01-02,0.15,0.15,0
2019-01-03,0.15,0.15,29140
2019-01-06,0.15,0.15,87988
2019-01-07,0.15,0.15,0
2019-01-08,0.14,0.14,43260
2019-01-09,0.14,0.14,0
2019-01-10,0.14,0.14,11923
2019-01-13,0.14,0.14,0
2019-01-14,0.14,0.14,35821
2019-01-15,0.14,0.14,35821
2019-01-16,0.14,0.14,11424
2019-01-17,0.14,0.14,0
2019-01-20,0.14,0.14,10000
2019-01-21,0.14,0.14,32761
2019-01-22,0.14,0.14,2755
2019-01-23,0.14,0.14,15000
2019-01-24,0.14,0.14,15000
2019-01-28,0.16,0.16,87351
2019-01-29,0.16,0.16,8000
2019-01-30,0.16,0.16,3200
2019-01-31,0.16,0.16,56060
2019-02-03,0.16,0.16,53391
2019-02-04,0.16,0.16,6500
2019-02-05,0.16,0.16,200314
2019-02-06,0.16,0.16,58188
2019-02-07,0.14,0.14,251124
2019-02-10,0.16,0.16,49283
2019-02-11,0.15,0.15,18291
2019-02-12,0.16,0.16,53644
2019-02-13,0.16,0.16,424246
2019-02-14,0.19,0.19,281480
2019-02-17,0.17,0.17,311845
2019-02-18,0.19,0.19,45000
2019-02-19,0.19,0.19,12295
2019-02-20,0.2,0.2,404486
2019-02-21,0.2,0.2,340407
2019-02-24,0.2,0.2,324846
2019-02-25,0.2,0.2,19600
2019-02-26,0.2,0.2,22925
2019-02-27,0.2,0.2,78644
2019-02-28,0.2,0.2,118450
2019-03-03,0.21,0.21,463695
2019-03-04,0.2,0.2,106546
2019-03-05,0.22,0.22,345373
2019-03-06,0.23,0.23,267143
2019-03-07,0.22,0.22,156816
2019-03-10,0.25,0.25,178625
2019-03-11,0.22,0.22,660503
2019-03-12,0.21,0.21,200798
2019-03-13,0.21,0.21,200798
2019-03-14,0.2,0.2,156713
2019-03-17,0.22,0.22,90364
2019-03-18,0.22,0.22,25000
2019-03-19,0.21,0.21,11165
2019-03-20,0.22,0.22,208599
2019-03-21,0.22,0.22,109704
2019-03-24,0.2,0.2,89887
2019-03-25,0.2,0.2,131671
2019-03-26,0.2,0.2,21188
2019-03-27,0.19,0.19,91142
2019-03-28,0.19,0.19,22250
2019-03-31,0.18,0.18,68456
2019-04-01,0.19,0.19,214123
2019-04-02,0.19,0.19,7500
2019-04-03,0.19,0.19,32517
2019-04-04,0.2,0.2,26000
2019-04-08,0.19,0.19,92621
2019-04-09,0.19,0.19,0
2019-04-10,0.19,0.19,2450
2019-04-11,0.19,0.19,40550
2019-04-12,0.19,0.19,89197
2019-04-15,0.19,0.19,43636
2019-04-16,0.17,0.17,74800
2019-04-17,0.17,0.17,0
2019-04-18,0.17,0.17,0
2019-04-22,0.19,0.19,244124
2019-04-23,0.18,0.18,33776
2019-04-24,0.17,0.17,66848
2019-04-26,0.19,0.19,143500
2019-04-29,0.2,0.2,727916
2019-04-30,0.2,0.2,0
2019-05-01,0.2,0.2,0
2019-05-02,0.22,0.22,354773
2019-05-03,0.2,0.2,195430
2019-05-06,0.19,0.19,145215
2019-05-07,0.19,0.19,230280
2019-05-08,0.19,0.19,64198
2019-05-09,0.2,0.2,605922
2019-05-10,0.21,0.21,357662
2019-05-13,0.22,0.22,128902
2019-05-14,0.22,0.22,29596
2019-05-15,0.26,0.26,949938
2019-05-16,0.25,0.25,121124
2019-05-17,0.26,0.26,309786
2019-05-20,0.25,0.25,376882
2019-05-21,0.26,0.26,160276
2019-05-22,0.3,0.3,839662
2019-05-23,0.29,0.29,419517
2019-05-24,0.28,0.28,215676
2019-05-27,0.26,0.26,50113
2019-05-28,0.26,0.26,176264
2019-05-29,0.26,0.26,31388
2019-05-30,0.25,0.25,186141
2019-05-31,0.25,0.25,8798
2019-06-03,0.25,0.25,118649
2019-06-04,0.26,0.26,32064
2019-06-05,0.25,0.25,108840
2019-06-06,0.25,0.25,50000
2019-06-07,0.27,0.27,294864
2019-06-10,0.25,0.25,406415
2019-06-11,0.25,0.25,110722
2019-06-12,0.25,0.25,46181
2019-06-13,0.23,0.23,91924
2019-06-14,0.25,0.25,157588
2019-06-17,0.25,0.25,129814
2019-06-18,0.26,0.26,234431
2019-06-19,0.27,0.27,430646
2019-06-20,0.28,0.28,371862
2019-06-21,0.26,0.26,265267
2019-06-24,0.26,0.26,98076
2019-06-25,0.26,0.26,44617
2019-06-26,0.26,0.26,17607
2019-06-27,0.26,0.26,50000
2019-06-28,0.26,0.26,209512
2019-07-01,0.26,0.26,56836
2019-07-02,0.26,0.26,0
2019-07-03,0.28,0.28,341299
2019-07-04,0.28,0.28,42941
2019-07-05,0.31,0.31,435214
2019-07-08,0.34,0.34,593966
2019-07-09,0.31,0.31,485766
2019-07-10,0.34,0.34,206088
2019-07-11,0.36,0.36,650239
2019-07-12,0.36,0.36,0
2019-07-15,0.36,0.36,0
2019-07-16,0.33,0.33,697536
2019-07-17,0.35,0.35,147863
2019-07-18,0.33,0.33,101552
2019-07-19,0.34,0.34,250037
2019-07-22,0.35,0.35,291355
2019-07-23,0.34,0.34,56104
2019-07-24,0.34,0.34,68090
2019-07-25,0.35,0.35,104038
2019-07-26,0.38,0.38,276016
2019-07-29,0.38,0.38,453341
2019-07-30,0.38,0.38,200093
2019-07-31,0.39,0.39,125346
2019-08-01,0.35,0.35,426326
2019-08-02,0.38,0.38,176821
2019-08-05,0.44,0.44,24333
2019-08-06,0.38,0.38,201830
2019-08-07,0.38,0.38,68786
2019-08-08,0.41,0.41,402099
2019-08-09,0.43,0.43,95646
2019-08-12,0.42,0.42,57364
2019-08-13,0.42,0.42,6088
2019-08-14,0.41,0.41,236216
2019-08-15,0.4,0.4,42667
2019-08-16,0.43,0.43,245011
2019-08-19,0.45,0.45,357967
2019-08-20,0.47,0.47,109574
2019-08-21,0.49,0.49,281526
2019-08-22,0.56,0.56,428726
2019-08-23,0.51,0.51,295586
2019-08-26,0.54,0.54,319845
2019-08-27,0.53,0.53,250497
2019-08-28,0.5,0.5,142929
2019-08-29,0.5,0.5,203630
2019-08-30,0.48,0.48,182750
2019-09-02,0.52,0.52,177595
2019-09-03,0.51,0.51,34947
2019-09-04,0.5,0.5,71353
2019-09-05,0.5,0.5,53057
2019-09-06,0.47,0.47,336630
2019-09-09,0.46,0.46,64521
2019-09-10,0.44,0.44,108862
2019-09-11,0.44,0.44,48985
2019-09-12,0.44,0.44,246052
2019-09-13,0.47,0.47,79662
2019-09-16,0.48,0.48,97914
2019-09-17,0.46,0.46,56515
2019-09-18,0.48,0.48,178047
2019-09-19,0.49,0.49,22000
2019-09-20,0.49,0.49,47476
2019-09-23,0.49,0.49,24030
2019-09-24,0.47,0.47,60958
2019-09-25,0.48,0.48,23745
2019-09-26,0.46,0.46,279267
2019-09-27,0.47,0.47,27804
2019-09-30,0.46,0.46,100358
2019-10-01,0.46,0.46,0
2019-10-02,0.46,0.46,0
2019-10-03,0.44,0.44,161996
2019-10-04,0.47,0.47,29944
2019-10-06,0.46,0.46,17846
2019-10-07,0.47,0.47,85845
2019-10-08,0.45,0.45,45468
2019-10-09,0.44,0.44,145439
2019-10-10,0.43,0.43,514262
2019-10-13,0.43,0.43,10800
2019-10-14,0.42,0.42,93863
2019-10-15,0.43,0.43,326082
2019-10-16,0.45,0.45,175494
2019-10-17,0.42,0.42,71456
2019-10-20,0.43,0.43,140672
2019-10-21,0.42,0.42,25945
2019-10-22,0.43,0.43,87326
2019-10-23,0.42,0.42,199398
2019-10-24,0.44,0.44,335982
2019-10-27,0.44,0.44,78843
2019-10-28,0.44,0.44,151917
2019-10-29,0.44,0.44,30000
2019-10-30,0.43,0.43,37583
2019-10-31,0.43,0.43,0
2019-11-03,0.44,0.44,20775
2019-11-04,0.44,0.44,48486
2019-11-05,0.43,0.43,94615
2019-11-06,0.43,0.43,22778
2019-11-07,0.41,0.41,116576
2019-11-10,0.4,0.4,76386
2019-11-11,0.43,0.43,235882
2019-11-12,0.43,0.43,47833
2019-11-13,0.43,0.43,0
2019-11-14,0.41,0.41,88668
2019-11-17,0.41,0.41,77705
2019-11-18,0.4,0.4,3822
2019-11-19,0.41,0.41,32096
2019-11-20,0.41,0.41,154991
2019-11-21,0.41,0.41,138472
2019-11-24,0.39,0.39,10249
2019-11-25,0.39,0.39,11094
2019-11-26,0.39,0.39,64059
2019-11-27,0.38,0.38,102482
2019-11-28,0.38,0.38,0
2019-12-01,0.37,0.37,184894
2019-12-02,0.35,0.35,95523
2019-12-03,0.35,0.35,34042
2019-12-04,0.37,0.37,86918
2019-12-05,0.34,0.34,219121
2019-12-08,0.34,0.34,158636
2019-12-09,0.31,0.31,340442
2019-12-10,0.32,0.32,150024
2019-12-11,0.32,0.32,242263
2019-12-12,0.31,0.31,112942
2019-12-15,0.31,0.31,77553
2019-12-16,0.3,0.3,151033
2019-12-17,0.3,0.3,73438
2019-12-18,0.32,0.32,82408
2019-12-19,0.32,0.32,105232
2019-12-22,0.32,0.32,26495
2019-12-23,0.32,0.32,100994
2019-12-26,0.31,0.31,35369
2019-12-29,0.31,0.31,57282
2019-12-30,0.31,0.31,98638
2020-01-01,0.32,0.32,64417
2020-01-02,0.34,0.34,69286
2020-01-05,0.36,0.36,70498
2020-01-06,0.35,0.35,55226
2020-01-08,0.35,0.35,83354
2020-01-09,0.35,0.35,32487
2020-01-12,0.35,0.35,0
2020-01-13,0.32,0.32,81599
2020-01-14,0.3,0.3,262433
2020-01-15,0.31,0.31,84271
2020-01-16,0.34,0.34,564141
2020-01-19,0.35,0.35,111640
2020-01-20,0.36,0.36,78805
2020-01-21,0.37,0.37,63603
2020-01-22,0.4,0.4,215628
2020-01-23,0.39,0.39,365982
2020-01-27,0.38,0.38,41890
2020-01-28,0.36,0.36,132941
2020-01-29,0.38,0.38,150460
2020-01-30,0.38,0.38,19142
2020-02-02,0.37,0.37,86109
2020-02-03,0.37,0.37,128165
2020-02-04,0.37,0.37,54646
2020-02-05,0.35,0.35,76872
2020-02-06,0.35,0.35,37892
2020-02-09,0.39,0.39,281186
2020-02-10,0.38,0.38,125116
2020-02-11,0.37,0.37,73407
2020-02-12,0.37,0.37,245005
2020-02-13,0.37,0.37,455477
2020-02-16,0.37,0.37,225228
2020-02-17,0.37,0.37,1912739
2020-02-18,0.37,0.37,1492692
2020-02-19,0.37,0.37,100005
2020-02-20,0.38,0.38,154078
2020-02-23,0.4,0.4,451878
2020-02-24,0.4,0.4,458659
2020-02-25,0.39,0.39,82624
2020-02-26,0.38,0.38,105013
2020-02-27,0.35,0.35,358177
2020-03-01,0.33,0.33,485726
2020-03-02,0.33,0.33,483993
2020-03-03,0.33,0.33,129636
2020-03-04,0.35,0.35,79927
2020-03-05,0.35,0.35,28088
2020-03-08,0.31,0.31,392040
2020-03-09,0.3,0.3,252213
2020-03-10,0.3,0.3,94
2020-03-11,0.28,0.28,140664
2020-03-12,0.25,0.25,246483
2020-03-15,0.25,0.25,34700
2020-03-16,0.25,0.25,209012
2020-03-17,0.23,0.23,6500
2020-03-18,0.24,0.24,8000
2020-03-19,0.24,0.24,81008
2020-03-22,0.2,0.2,186437
2020-03-23,0.22,0.22,89381
2020-03-24,0.25,0.25,289988
2020-03-25,0.28,0.28,75986
2020-03-26,0.28,0.28,173749
2020-03-29,0.3,0.3,25746
2020-03-30,0.3,0.3,133225
2020-03-31,0.31,0.31,87302
2020-04-01,0.31,0.31,84124
2020-04-02,0.33,0.33,21697
2020-04-06,0.32,0.32,91503
2020-04-07,0.37,0.37,345474
2020-04-08,0.35,0.35,34090
2020-04-09,0.38,0.38,112210
2020-04-13,0.38,0.38,742780
2020-04-14,0.43,0.43,146704
2020-04-15,0.4,0.4,312673
2020-04-16,0.38,0.38,213995
2020-04-17,0.38,0.38,69408
2020-04-20,0.38,0.38,54969
2020-04-21,0.38,0.38,5000
2020-04-22,0.37,0.37,216772
2020-04-23,0.38,0.38,54614
2020-04-24,0.38,0.38,50927
2020-04-27,0.39,0.39,48114
2020-04-28,0.39,0.39,50000
2020-04-29,0.4,0.4,67845
2020-04-30,0.4,0.4,62058
2020-05-01,0.38,0.38,77042
2020-05-04,0.4,0.4,117366
2020-05-05,0.44,0.44,546666
2020-05-06,0.43,0.43,204134
2020-05-07,0.43,0.43,50019
2020-05-08,0.43,0.43,1426743
2020-05-11,0.46,0.46,407367
2020-05-12,0.45,0.45,213122
2020-05-13,0.43,0.43,72026
2020-05-14,0.4,0.4,77830
2020-05-15,0.42,0.42,50734
2020-05-18,0.45,0.45,144644
2020-05-19,0.44,0.44,152059
2020-05-20,0.43,0.43,177741
2020-05-21,0.44,0.44,103576
2020-05-22,0.49,0.49,415642
2020-05-25,0.49,0.49,0
2020-05-26,0.49,0.49,0
2020-05-27,0.49,0.49,0
2020-05-28,0.64,0.64,1194884
2020-05-29,0.63,0.63,920015
2020-06-01,0.7,0.7,363446
2020-06-02,0.72,0.72,242399
2020-06-03,0.7,0.7,309270
2020-06-04,0.7,0.7,177967
2020-06-05,0.68,0.68,79097
2020-06-08,0.63,0.63,818122
2020-06-09,0.64,0.64,54602
2020-06-10,0.63,0.63,257106
2020-06-11,0.63,0.63,373399
2020-06-12,0.63,0.63,133015
2020-06-15,0.61,0.61,234457
2020-06-16,0.61,0.61,56652
2020-06-17,0.63,0.63,130221
2020-06-18,0.64,0.64,64234
2020-06-19,0.62,0.62,198906
2020-06-22,0.69,0.69,273822
2020-06-23,0.7,0.7,165612
2020-06-24,0.77,0.77,581057
2020-06-25,0.75,0.75,192981
2020-06-26,0.8,0.8,393312
2020-06-29,0.85,0.85,336465
2020-06-30,0.81,0.81,128160
2020-07-01,0.91,0.91,213424
2020-07-02,0.88,0.88,213165
2020-07-03,0.88,0.88,325748
2020-07-06,0.88,0.88,128052
2020-07-07,0.87,0.87,144953
2020-07-08,0.87,0.87,250727
2020-07-09,0.92,0.92,528634
2020-07-10,0.88,0.88,383511
2020-07-13,0.88,0.88,0
2020-07-14,0.88,0.88,0
2020-07-15,0.88,0.88,366249
2020-07-16,0.89,0.89,248326
2020-07-17,0.85,0.85,286153
2020-07-20,0.82,0.82,349966
2020-07-21,0.81,0.81,748254
2020-07-22,0.82,0.82,435503
2020-07-23,0.81,0.81,244142
2020-07-24,0.81,0.81,408533
2020-07-27,0.83,0.83,533076
2020-07-28,0.89,0.89,776776
2020-07-29,0.9,0.9,340749
2020-07-30,0.86,0.86,170622
2020-07-31,0.87,0.87,229909
2020-08-03,0.85,0.85,181619
2020-08-04,0.82,0.82,100623
2020-08-05,0.84,0.84,157256
2020-08-06,0.88,0.88,278110
2020-08-07,0.85,0.85,104456
2020-08-10,0.87,0.87,207637
2020-08-11,0.84,0.84,182680
2020-08-12,0.79,0.79,502224
2020-08-13,0.8,0.8,131727
2020-08-14,0.79,0.79,175343
2020-08-17,0.8,0.8,71935
2020-08-18,0.8,0.8,87652
2020-08-19,0.8,0.8,112275
2020-08-20,0.79,0.79,70312
2020-08-21,0.79,0.79,17863
2020-08-24,0.79,0.79,144945
2020-08-25,0.79,0.79,45817
2020-08-26,0.78,0.78,152410
2020-08-27,0.78,0.78,187994
2020-08-28,0.79,0.79,127819
2020-08-31,0.81,0.81,190662
2020-09-01,0.82,0.82,126858
2020-09-02,0.82,0.82,27540
2020-09-03,0.8,0.8,189187
2020-09-04,0.79,0.79,248940
2020-09-07,0.8,0.8,42951
2020-09-08,0.79,0.79,76698
2020-09-09,0.79,0.79,36127
2020-09-10,0.78,0.78,105996
2020-09-11,0.77,0.77,38529
2020-09-14,0.75,0.75,94930
2020-09-15,0.75,0.75,148595
2020-09-16,0.76,0.76,1252318
2020-09-17,0.8,0.8,48650
2020-09-18,0.81,0.81,236124
2020-09-21,0.79,0.79,64960
2020-09-22,0.75,0.75,90457
2020-09-23,0.78,0.78,126561
2020-09-24,0.75,0.75,59193
2020-09-25,0.75,0.75,8886
2020-09-28,0.76,0.76,103690
2020-09-29,0.75,0.75,34171
2020-09-30,0.76,0.76,9214
2020-10-01,0.76,0.76,5798
2020-10-02,0.78,0.78,39958
2020-10-04,0.76,0.76,58087
2020-10-05,0.8,0.8,102730
2020-10-06,0.79,0.79,192699
2020-10-07,0.79,0.79,58022
2020-10-08,0.8,0.8,218521
2020-10-11,0.8,0.8,284527
2020-10-12,0.8,0.8,64180
2020-10-13,0.81,0.81,29092
2020-10-14,0.81,0.81,64407
2020-10-15,0.79,0.79,137595
2020-10-18,0.76,0.76,106695
2020-10-19,0.75,0.75,357354
2020-10-20,0.74,0.74,63743
2020-10-21,0.75,0.75,183474
2020-10-22,0.76,0.76,245375
2020-10-25,0.74,0.74,58665
2020-10-26,0.72,0.72,101201
2020-10-27,0.72,0.72,13534
2020-10-28,0.72,0.72,102173
2020-10-29,0.75,0.75,422986
2020-11-01,0.74,0.74,86802
2020-11-02,0.72,0.72,112134
2020-11-03,0.71,0.71,133811
2020-11-04,0.73,0.73,53931
2020-11-05,0.72,0.72,123810
2020-11-08,0.8,0.8,240816
2020-11-09,0.74,0.74,348877
2020-11-10,0.74,0.74,52699
2020-11-11,0.74,0.74,102660
2020-11-12,0.73,0.73,116936
2020-11-15,0.73,0.73,6696
2020-11-16,0.75,0.75,126703
2020-11-17,0.74,0.74,96099
2020-11-18,0.73,0.73,34171
2020-11-19,0.71,0.71,69211
2020-11-22,0.71,0.71,126144
2020-11-23,0.67,0.67,321993
2020-11-24,0.64,0.64,299677
2020-11-25,0.72,0.72,382070
2020-11-26,0.67,0.67,223088
2020-11-29,0.65,0.65,127905
2020-11-30,0.65,0.65,214800
2020-12-01,0.69,0.69,180365
2020-12-02,0.68,0.68,46432
2020-12-03,0.67,0.67,64029
2020-12-06,0.7,0.7,97306
2020-12-07,0.67,0.67,76177
2020-12-08,0.67,0.67,39569
2020-12-09,0.68,0.68,40356
2020-12-10,0.67,0.67,19749
2020-12-13,0.67,0.67,29556
2020-12-14,0.65,0.65,85612
2020-12-15,0.65,0.65,32177
2020-12-16,0.63,0.63,11312
2020-12-17,0.68,0.68,36052
2020-12-20,0.7,0.7,144913
2020-12-21,0.71,0.71,76687
2020-12-22,0.7,0.7,73384
2020-12-23,0.71,0.71,18826
2020-12-28,0.71,0.71,65013
2020-12-29,0.69,0.69,70452
2020-12-30,0.7,0.7,34507
2021-01-03,0.71,0.71,237303
2021-01-04,0.76,0.76,144753
2021-01-05,0.75,0.75,95678
2021-01-06,0.75,0.75,84092
2021-01-07,0.74,0.74,22562
2021-01-10,0.71,0.71,200229
2021-01-11,0.69,0.69,67540
2021-01-12,0.7,0.7,174830
2021-01-13,0.73,0.73,88404
2021-01-14,0.73,0.73,42462
2021-01-17,0.72,0.72,9000
2021-01-18,0.71,0.71,10906
2021-01-19,0.7,0.7,72275
2021-01-20,0.75,0.75,65305
2021-01-21,0.76,0.76,147963
2021-01-24,0.81,0.81,279654
2021-01-25,0.75,0.75,563321
2021-01-26,0.81,0.81,87209
2021-01-27,0.77,0.77,125144
2021-01-28,0.75,0.75,71314
2021-01-31,0.74,0.74,98519
2021-02-01,0.78,0.78,17309
2021-02-02,0.77,0.77,30533
2021-02-03,0.74,0.74,46591
2021-02-04,0.74,0.74,78449
2021-02-07,0.71,0.71,32719
2021-02-08,0.73,0.73,99260
2021-02-09,0.71,0.71,38672
2021-02-10,0.71,0.71,10000
2021-02-11,0.73,0.73,36180
2021-02-14,0.73,0.73,0
2021-02-15,0.7,0.7,62056
2021-02-16,0.69,0.69,89918
2021-02-17,0.74,0.74,48625
2021-02-18,0.68,0.68,89543
2021-02-21,0.68,0.68,136616
2021-02-22,0.68,0.68,0
2021-02-23,0.67,0.67,25925
2021-02-24,0.67,0.67,0
2021-02-25,0.67,0.67,0
2021-02-28,0.69,0.69,75890
2021-03-01,0.67,0.67,62532
2021-03-02,0.65,0.65,48941
2021-03-03,0.64,0.64,53987
2021-03-04,0.6,0.6,398335
2021-03-07,0.63,0.63,70060
2021-03-08,0.64,0.64,83140
2021-03-09,0.66,0.66,84494
2021-03-10,0.69,0.69,194709
2021-03-11,0.7,0.7,143748
2021-03-14,0.71,0.71,104874
2021-03-15,0.68,0.68,20904
2021-03-16,0.67,0.67,26267
2021-03-17,0.68,0.68,78487
2021-03-18,0.68,0.68,37622
2021-03-21,0.68,0.68,36741
2021-03-22,0.68,0.68,13162
2021-03-23,0.67,0.67,61283
2021-03-24,0.69,0.69,64505
2021-03-25,0.67,0.67,31497
2021-03-28,0.7,0.7,193805
2021-03-29,0.71,0.71,21282
2021-03-30,0.7,0.7,4500
2021-03-31,0.69,0.69,40945
2021-04-05,0.75,0.75,437757
2021-04-06,0.73,0.73,165883
2021-04-07,0.74,0.74,101731
2021-04-08,0.73,0.73,162433
2021-04-09,0.75,0.75,7710
2021-04-12,0.75,0.75,246727
2021-04-13,0.75,0.75,78728
2021-04-14,0.75,0.75,77094
2021-04-15,0.71,0.71,102583
2021-04-16,0.75,0.75,45937
2021-04-19,0.75,0.75,52076
2021-04-20,0.75,0.75,48043
2021-04-21,0.75,0.75,48421
2021-04-22,0.75,0.75,42483
2021-04-23,0.74,0.74,15313
2021-04-26,0.8,0.8,167576
2021-04-27,0.8,0.8,506789
2021-04-28,0.79,0.79,131882
2021-04-29,0.79,0.79,122802
2021-04-30,0.77,0.77,7928
2021-05-03,0.77,0.77,0
2021-05-04,0.77,0.77,0
2021-05-05,0.72,0.72,384120
2021-05-06,0.75,0.75,29137
2021-05-07,0.75,0.75,77995
2021-05-10,0.76,0.76,147174
2021-05-11,0.75,0.75,372976
2021-05-12,0.71,0.71,330778
2021-05-13,0.69,0.69,199508
2021-05-14,0.7,0.7,96000
2021-05-17,0.69,0.69,223117
2021-05-18,0.71,0.71,223937
2021-05-19,0.73,0.73,123736
2021-05-20,0.75,0.75,119492
2021-05-21,0.73,0.73,29672
2021-05-24,0.71,0.71,23805
2021-05-25,0.75,0.75,195427
2021-05-26,0.74,0.74,62525
2021-05-27,0.73,0.73,95180
2021-05-28,0.73,0.73,118099
2021-05-31,0.71,0.71,232389
2021-06-01,0.72,0.72,23556
2021-06-02,0.73,0.73,382155
2021-06-03,0.74,0.74,75836
2021-06-04,0.71,0.71,274187
2021-06-07,0.71,0.71,411979
2021-06-08,0.69,0.69,384362
2021-06-09,0.68,0.68,121677
2021-06-10,0.68,0.68,105704
2021-06-11,0.68,0.68,19000
2021-06-14,0.63,0.63,304880
2021-06-15,0.67,0.67,75752
2021-06-16,0.66,0.66,36620
2021-06-17,0.63,0.63,133581
