date,adjusted_close,close,volume
2023-04-04,0.27,0.27,1091244
2023-04-05,0.25,0.25,6016100
2023-04-06,0.25,0.25,2060317
2023-04-11,0.25,0.25,2607043
2023-04-12,0.22,0.22,2287176
2023-04-13,0.22,0.22,747229
2023-04-14,0.22,0.22,1808165
2023-04-17,0.22,0.22,443380
2023-04-18,0.22,0.22,3219729
2023-04-19,0.22,0.22,415783
2023-04-20,0.22,0.22,1617705
2023-04-21,0.2,0.2,868931
2023-04-24,0.2,0.2,712664
2023-04-26,0.22,0.22,531211
2023-04-27,0.22,0.22,97864
2023-04-28,0.22,0.22,114272
2023-05-01,0.22,0.22,151152
2023-05-02,0.2,0.2,296077
2023-05-03,0.2,0.2,988865
2023-05-04,0.2,0.2,603727
2023-05-05,0.2,0.2,559207
2023-05-08,0.2,0.2,261031
2023-05-09,0.2,0.2,482205
2023-05-10,0.2,0.2,180395
2023-05-11,0.22,0.22,412143
2023-05-12,0.2,0.2,124588
2023-05-15,0.2,0.2,369462
2023-05-16,0.2,0.2,264447
2023-05-17,0.2,0.2,634602
2023-05-18,0.2,0.2,1635009
2023-05-19,0.2,0.2,593086
2023-05-22,0.2,0.2,4873693
2023-05-23,0.2,0.2,328905
2023-05-24,0.17,0.17,448723
2023-05-25,0.2,0.2,249656
2023-05-26,0.2,0.2,118271
2023-05-29,0.2,0.2,527908
2023-05-30,0.2,0.2,253017
2023-05-31,0.19,0.19,212458
2023-06-01,0.17,0.17,331064
2023-06-02,0.17,0.17,239591
2023-06-05,0.17,0.17,117549
2023-06-06,0.2,0.2,115753
2023-06-07,0.17,0.17,81676
2023-06-08,0.17,0.17,291396
2023-06-09,0.17,0.17,1815925
2023-06-13,0.17,0.17,4754474
2023-06-14,0.17,0.17,431446
2023-06-15,0.17,0.17,1374568
2023-06-16,0.17,0.17,148320
2023-06-19,0.17,0.17,708568
2023-06-20,0.17,0.17,771757
2023-06-21,0.2,0.2,619864
2023-06-22,0.17,0.17,284053
2023-06-23,0.2,0.2,762312
2023-06-26,0.17,0.17,461698
2023-06-27,0.17,0.17,96070
2023-06-28,0.17,0.17,100457
2023-06-29,0.17,0.17,2678396
2023-06-30,0.17,0.17,1941457
2023-07-01,0.17,0.17,6114584
2023-07-03,0.17,0.17,62855
2023-07-04,0.17,0.17,129702
2023-07-05,0.17,0.17,442269
2023-07-06,0.17,0.17,36447
2023-07-07,0.17,0.17,101224
2023-07-10,0.17,0.17,555862
2023-07-11,0.17,0.17,27858
2023-07-12,0.17,0.17,167268
2023-07-13,0.17,0.17,378309
2023-07-14,0.17,0.17,145564
2023-07-17,0.17,0.17,120027
2023-07-18,0.17,0.17,71974
2023-07-19,0.17,0.17,172596
2023-07-20,0.19,0.19,30333
2023-07-21,0.17,0.17,77689
2023-07-24,0.17,0.17,197170
2023-07-25,0.17,0.17,283661
2023-07-26,0.17,0.17,227046
2023-07-27,0.17,0.17,13892
2023-07-28,0.17,0.17,251293
2023-07-31,0.17,0.17,2621545
2023-08-01,0.17,0.17,1469438
2023-08-02,0.17,0.17,522486
2023-08-03,0.17,0.17,2618549
2023-08-04,0.2,0.2,105450
2023-08-07,0.19,0.19,244939
2023-08-08,0.2,0.2,74040
2023-08-09,0.17,0.17,73224
2023-08-10,0.17,0.17,2025459
2023-08-11,0.17,0.17,257912
2023-08-14,0.17,0.17,129745
2023-08-15,0.15,0.15,190255
2023-08-16,0.15,0.15,747050
2023-08-17,0.16,0.16,574452
2023-08-18,0.17,0.17,180440
2023-08-21,0.16,0.16,189431
2023-08-22,0.17,0.17,88202
2023-08-23,0.15,0.15,244135
2023-08-24,0.15,0.15,63804
2023-08-25,0.15,0.15,39124
2023-08-28,0.16,0.16,123753
2023-08-29,0.16,0.16,0
2023-08-30,0.16,0.16,0
2023-08-31,0.15,0.15,158911
2023-09-01,0.16,0.16,286810
2023-09-04,0.15,0.15,595603
2023-09-05,0.17,0.17,1876678
2023-09-06,0.2,0.2,412410
2023-09-07,0.2,0.2,321186
2023-09-08,0.17,0.17,2931570
2023-09-11,0.15,0.15,589022
2023-09-12,0.17,0.17,535322
2023-09-13,0.16,0.16,388063
2023-09-14,0.16,0.16,230504
2023-09-15,0.15,0.15,1746961
2023-09-18,0.15,0.15,571607
2023-09-19,0.15,0.15,1081288
2023-09-20,0.15,0.15,207860
2023-09-21,0.17,0.17,980639
2023-09-22,0.17,0.17,171846
2023-09-25,0.15,0.15,315472
2023-09-26,0.17,0.17,79960
2023-09-27,0.15,0.15,122177
2023-09-28,0.15,0.15,108226
2023-09-29,0.15,0.15,277709
2023-10-01,0.15,0.15,69951
2023-10-02,0.17,0.17,2353129
2023-10-03,0.15,0.15,1107841
2023-10-04,0.15,0.15,115009
2023-10-05,0.15,0.15,274566
2023-10-08,0.15,0.15,231421
2023-10-09,0.15,0.15,1315408
2023-10-10,0.15,0.15,2227531
2023-10-11,0.17,0.17,164884
2023-10-12,0.15,0.15,5846695
2023-10-15,0.15,0.15,653636
2023-10-16,0.15,0.15,443158
2023-10-17,0.15,0.15,595704
2023-10-18,0.17,0.17,3363775
2023-10-19,0.15,0.15,2622767
2023-10-22,0.17,0.17,794277
2023-10-23,0.15,0.15,399934
2023-10-24,0.16,0.16,144690
2023-10-25,0.15,0.15,3391936
2023-10-26,0.15,0.15,924863
2023-10-29,0.15,0.15,329735
2023-10-30,0.17,0.17,511669
2023-10-31,0.15,0.15,377774
2023-11-01,0.16,0.16,151913
2023-11-02,0.15,0.15,102018
2023-11-05,0.15,0.15,317640
2023-11-06,0.15,0.15,1765133
2023-11-07,0.15,0.15,242625
2023-11-08,0.16,0.16,377562
2023-11-09,0.15,0.15,148337
2023-11-12,0.15,0.15,0
2023-11-13,0.15,0.15,3573330
2023-11-14,0.15,0.15,460115
2023-11-15,0.13,0.13,184091
2023-11-16,0.15,0.15,229564
2023-11-19,0.15,0.15,395756
2023-11-20,0.15,0.15,213155
2023-11-21,0.15,0.15,188725
2023-11-22,0.14,0.14,277322
2023-11-23,0.15,0.15,367396
2023-11-26,0.14,0.14,105458
2023-11-27,0.14,0.14,0
2023-11-28,0.13,0.13,577530
2023-11-29,0.13,0.13,1654576
2023-11-30,0.13,0.13,2638132
2023-12-01,0.13,0.13,23074004
2023-12-03,0.13,0.13,5421301
2023-12-04,0.1,0.1,2505638
2023-12-05,0.1,0.1,1155224
2023-12-06,0.1,0.1,968511
2023-12-07,0.1,0.1,759771
2023-12-10,0.1,0.1,1265834
2023-12-11,0.1,0.1,459510
2023-12-12,0.1,0.1,1331878
2023-12-13,0.13,0.13,877440
2023-12-14,0.13,0.13,782125
2023-12-17,0.13,0.13,799425
2023-12-18,0.1,0.1,796624
2023-12-19,0.1,0.1,539869
2023-12-20,0.1,0.1,158314
2023-12-21,0.13,0.13,609604
2023-12-26,0.1,0.1,523354
2023-12-27,0.1,0.1,1272121
2023-12-28,0.13,0.13,209329
2024-01-01,0.13,0.13,273643
2024-01-02,0.13,0.13,449360
2024-01-03,0.1,0.1,298981
2024-01-04,0.13,0.13,194763
2024-01-07,0.1,0.1,340606
2024-01-09,0.1,0.1,1261504
2024-01-10,0.1,0.1,276347
2024-01-11,0.11,0.11,108302
2024-01-14,0.1,0.1,244844
2024-01-15,0.1,0.1,150777
2024-01-16,0.13,0.13,79557
2024-01-17,0.1,0.1,4598835
2024-01-18,0.1,0.1,473325
2024-01-21,0.1,0.1,525584
2024-01-22,0.13,0.13,115387
2024-01-23,0.1,0.1,441844
2024-01-24,0.1,0.1,199501
2024-01-28,0.1,0.1,163272
2024-01-29,0.1,0.1,543136
2024-01-30,0.1,0.1,314339
2024-01-31,0.1,0.1,98463
2024-02-01,0.1,0.1,204382
2024-02-04,0.13,0.13,637892
2024-02-05,0.13,0.13,1920571
2024-02-06,0.13,0.13,2117574
2024-02-07,0.13,0.13,1217987
2024-02-08,0.13,0.13,509650
2024-02-11,0.13,0.13,763033
2024-02-12,0.1,0.1,1192374
2024-02-13,0.13,0.13,197429
2024-02-14,0.13,0.13,4026943
2024-02-15,0.13,0.13,512572
2024-02-18,0.13,0.13,1706995
2024-02-19,0.13,0.13,5117575
2024-02-20,0.13,0.13,1062722
2024-02-21,0.15,0.15,4737262
2024-02-22,0.15,0.15,3460613
2024-02-25,0.15,0.15,1233332
2024-02-26,0.15,0.15,1349880
2024-02-27,0.15,0.15,758337
2024-02-28,0.15,0.15,828420
2024-02-29,0.15,0.15,580860
2024-03-01,0.13,0.13,30963909
2024-03-03,0.13,0.13,846453
2024-03-04,0.13,0.13,202069
2024-03-05,0.15,0.15,2348431
2024-03-06,0.13,0.13,1408637
2024-03-07,0.15,0.15,679426
2024-03-10,0.15,0.15,1073094
2024-03-11,0.13,0.13,2421112
2024-03-12,0.13,0.13,661746
2024-03-13,0.15,0.15,448598
2024-03-14,0.15,0.15,11558280
2024-03-17,0.15,0.15,2440031
2024-03-18,0.13,0.13,1506903
2024-03-19,0.13,0.13,716924
2024-03-20,0.15,0.15,392917
2024-03-21,0.15,0.15,1251736
2024-03-24,0.13,0.13,645340
2024-03-25,0.15,0.15,760470
2024-03-26,0.15,0.15,556806
2024-03-27,0.13,0.13,464076
2024-04-01,0.15,0.15,1758163
2024-04-02,0.17,0.17,11739212
2024-04-03,0.15,0.15,3674521
2024-04-04,0.17,0.17,1991578
2024-04-08,0.17,0.17,1253103
2024-04-09,0.15,0.15,1221592
2024-04-10,0.15,0.15,1965610
2024-04-11,0.13,0.13,7537142
2024-04-12,0.15,0.15,2724724
2024-04-15,0.15,0.15,2829281
2024-04-16,0.13,0.13,12531608
2024-04-17,0.1,0.1,1000954
2024-04-18,0.1,0.1,1131464
2024-04-19,0.13,0.13,2050285
2024-04-22,0.13,0.13,663619
2024-04-23,0.13,0.13,0
2024-04-24,0.1,0.1,23588164
2024-04-26,0.08,0.08,1695896
2024-04-29,0.08,0.08,1536261
2024-04-30,0.1,0.1,1017396
2024-05-01,0.08,0.08,2629883
2024-05-02,0.08,0.08,1444353
2024-05-03,0.1,0.1,879143
2024-05-06,0.08,0.08,1903883
2024-05-07,0.1,0.1,779109
2024-05-08,0.08,0.08,3414259
2024-05-09,0.1,0.1,436200
2024-05-10,0.08,0.08,1129562
2024-05-13,0.08,0.08,1453902
2024-05-14,0.1,0.1,428026
2024-05-15,0.08,0.08,336858
2024-05-16,0.08,0.08,70419
2024-05-17,0.08,0.08,86789
2024-05-20,0.08,0.08,448009
2024-05-21,0.1,0.1,473466
2024-05-22,0.08,0.08,13503814
2024-05-23,0.08,0.08,13193922
2024-05-24,0.08,0.08,1247504
2024-05-27,0.05,0.05,346707
2024-05-28,0.08,0.08,389475
2024-05-29,0.05,0.05,769831
2024-05-30,0.08,0.08,875451
2024-05-31,0.08,0.08,1128449
2024-06-01,0.05,0.05,19282176
2024-06-03,0.08,0.08,1148795
2024-06-04,0.06,0.06,598984
2024-06-05,0.06,0.06,419339
2024-06-06,0.06,0.06,387251
2024-06-07,0.05,0.05,102054
2024-06-11,0.05,0.05,413854
2024-06-12,0.05,0.05,1090206
2024-06-13,0.05,0.05,37463
2024-06-14,0.05,0.05,1110443
2024-06-17,0.05,0.05,616758
2024-06-18,0.05,0.05,44654
2024-06-19,0.08,0.08,288753
2024-06-20,0.08,0.08,246274
2024-06-21,0.05,0.05,614399
2024-06-24,0.08,0.08,600143
2024-06-25,0.08,0.08,1707028
2024-06-26,0.05,0.05,8268289
2024-06-27,0.05,0.05,449207
2024-06-28,0.05,0.05,1138282
2024-07-01,0.05,0.05,1336335
2024-07-02,0.05,0.05,670137
2024-07-03,0.05,0.05,6766192
2024-07-04,0.05,0.05,12575453
2024-07-05,0.05,0.05,1408309
2024-07-08,0.05,0.05,6357670
2024-07-09,0.05,0.05,772635
2024-07-10,0.08,0.08,289123
2024-07-11,0.05,0.05,304715
2024-07-12,0.08,0.08,142650
2024-07-15,0.05,0.05,261613
2024-07-16,0.05,0.05,159716
2024-07-17,0.05,0.05,279002
2024-07-18,0.08,0.08,85337
2024-07-19,0.05,0.05,95136
2024-07-22,0.05,0.05,160632
2024-07-23,0.05,0.05,174837
2024-07-24,0.08,0.08,376028
2024-07-25,0.08,0.08,253360
2024-07-26,0.05,0.05,243604
2024-07-29,0.08,0.08,222291
2024-07-30,0.08,0.08,321386
2024-07-31,0.05,0.05,78348
2024-08-01,0.08,0.08,531026
2024-08-02,0.05,0.05,122952
2024-08-05,0.05,0.05,292219
2024-08-06,0.05,0.05,2074643
2024-08-07,0.05,0.05,566979
2024-08-08,0.05,0.05,615638
2024-08-09,0.05,0.05,57211
2024-08-12,0.08,0.08,413058
2024-08-13,0.05,0.05,84666
2024-08-14,0.05,0.05,76330
2024-08-15,0.05,0.05,333479
2024-08-16,0.05,0.05,28238
2024-08-19,0.05,0.05,284829
2024-08-20,0.05,0.05,119393
2024-08-21,0.05,0.05,8911405
2024-08-22,0.05,0.05,215145
2024-08-23,0.06,0.06,89983
2024-08-26,0.05,0.05,233971
2024-08-27,0.05,0.05,1351984
2024-08-28,0.05,0.05,3613573
2024-08-29,0.05,0.05,1331043
2024-08-30,0.05,0.05,613877
2024-09-01,0.06,0.06,24962898
2024-09-02,0.08,0.08,1388214
2024-09-03,0.05,0.05,175956
2024-09-04,0.05,0.05,1547864
2024-09-05,0.05,0.05,216876
2024-09-06,0.03,0.03,3981968
2024-09-09,0.05,0.05,1469123
2024-09-10,0.05,0.05,292162
2024-09-11,0.05,0.05,1988942
2024-09-12,0.05,0.05,821180
2024-09-13,0.05,0.05,1923948
2024-09-16,0.05,0.05,364274
2024-09-17,0.04,0.04,930721
2024-09-18,0.05,0.05,5524517
2024-09-19,0.05,0.05,337655
2024-09-20,0.05,0.05,314340
2024-09-23,0.05,0.05,961488
2024-09-24,0.08,0.08,608979
2024-09-25,0.05,0.05,1505077
2024-09-26,0.05,0.05,442979
2024-09-27,0.05,0.05,50872
2024-09-30,0.06,0.06,115763
2024-10-01,0.06,0.06,709905
2024-10-02,0.06,0.06,140989
2024-10-03,0.06,0.06,491343
2024-10-04,0.05,0.05,1543140
2024-10-06,0.05,0.05,404278
2024-10-07,0.08,0.08,1105345
2024-10-08,0.05,0.05,1851658
2024-10-09,0.05,0.05,482775
2024-10-10,0.06,0.06,8538
2024-10-13,0.05,0.05,198477
2024-10-14,0.05,0.05,126680
2024-10-15,0.06,0.06,254528
2024-10-16,0.06,0.06,53246
2024-10-17,0.05,0.05,400000
2024-10-20,0.05,0.05,709115
2024-10-21,0.05,0.05,3809433
2024-10-22,0.05,0.05,2658593
2024-10-23,0.05,0.05,149908
2024-10-24,0.06,0.06,245292
2024-10-27,0.05,0.05,65162
2024-10-28,0.05,0.05,4870501
2024-10-29,0.05,0.05,869335
2024-10-30,0.05,0.05,1642424
2024-10-31,0.05,0.05,127203
2024-11-01,0.03,0.03,16651918
2024-11-03,0.05,0.05,518918
2024-11-04,0.05,0.05,181730
2024-11-05,0.05,0.05,341154
2024-11-06,0.05,0.05,1115335
2024-11-07,0.05,0.05,556720
2024-11-10,0.05,0.05,920659
2024-11-11,0.05,0.05,300840
2024-11-12,0.05,0.05,20787
2024-11-13,0.05,0.05,373465
2024-11-14,0.05,0.05,1437822
2024-11-17,0.05,0.05,19813
2024-11-18,0.05,0.05,734852
2024-11-19,0.05,0.05,2052283
2024-11-20,0.05,0.05,3178970
2024-11-21,0.04,0.04,1188795
2024-11-24,0.05,0.05,1755678
2024-11-25,0.03,0.03,496604
2024-11-26,0.04,0.04,52270
2024-11-27,0.05,0.05,168754
2024-11-28,0.03,0.03,1109266
2024-12-01,0.04,0.04,105280
2024-12-02,0.05,0.05,220979
2024-12-03,0.04,0.04,47450
2024-12-04,0.05,0.05,191265
2024-12-05,0.05,0.05,139670
2024-12-08,0.03,0.03,19877
2024-12-09,0.04,0.04,239859
2024-12-10,0.05,0.05,41681
2024-12-11,0.05,0.05,85598
2024-12-12,0.03,0.03,92755
2024-12-15,0.04,0.04,30806
2024-12-16,0.05,0.05,156309
2024-12-17,0.03,0.03,69620
2024-12-18,0.04,0.04,80314
2024-12-19,0.05,0.05,830454
2024-12-22,0.05,0.05,193189
2024-12-23,0.05,0.05,13988
2024-12-26,0.05,0.05,2891
2024-12-29,0.05,0.05,494524
2024-12-30,0.05,0.05,76794
2025-01-01,0.03,0.03,1247312
2025-01-02,0.05,0.05,402659
2025-01-05,0.03,0.03,155709
2025-01-06,0.05,0.05,46059
2025-01-07,0.05,0.05,189585
2025-01-08,0.05,0.05,271127
2025-01-09,0.05,0.05,68765
2025-01-12,0.05,0.05,452156
2025-01-13,0.05,0.05,9990
2025-01-14,0.05,0.05,1224
2025-01-15,0.05,0.05,87135
2025-01-16,0.05,0.05,51652
2025-01-19,0.03,0.03,119742
2025-01-20,0.05,0.05,806186
2025-01-21,0.05,0.05,1438064
2025-01-22,0.05,0.05,1409403
2025-01-23,0.05,0.05,42728
2025-01-27,0.05,0.05,78496
2025-01-28,0.05,0.05,220787
2025-01-29,0.05,0.05,715493
2025-01-30,0.05,0.05,341820
2025-02-01,0.05,0.05,5429137
2025-02-02,0.05,0.05,324847
2025-02-03,0.05,0.05,186064
2025-02-04,0.03,0.03,601609
2025-02-05,0.05,0.05,57938
2025-02-06,0.05,0.05,133162
2025-02-09,0.05,0.05,599861
2025-02-10,0.05,0.05,83982
2025-02-11,0.03,0.03,12065
2025-02-12,0.04,0.04,104726
2025-02-13,0.05,0.05,123702
2025-02-16,0.05,0.05,1802929
2025-02-17,0.05,0.05,340679
2025-02-18,0.05,0.05,91519
2025-02-19,0.05,0.05,149563
2025-02-20,0.05,0.05,67153
2025-02-23,0.03,0.03,171004
2025-02-24,0.05,0.05,174093
2025-02-25,0.03,0.03,178128
2025-02-26,0.04,0.04,138491
2025-02-27,0.05,0.05,87622
2025-03-01,0.04,0.04,4200430
2025-03-02,0.03,0.03,75921
2025-03-03,0.05,0.05,237248
2025-03-04,0.04,0.04,436225
2025-03-05,0.04,0.04,105961
2025-03-06,0.04,0.04,7229
2025-03-09,0.05,0.05,220092
2025-03-10,0.03,0.03,83237
2025-03-11,0.04,0.04,892441
2025-03-12,0.05,0.05,227964
2025-03-13,0.03,0.03,137389
2025-03-16,0.05,0.05,263027
2025-03-17,0.05,0.05,167748
2025-03-18,0.05,0.05,67480
2025-03-19,0.05,0.05,429657
2025-03-20,0.05,0.05,176024
2025-03-23,0.05,0.05,50190
2025-03-24,0.04,0.04,68714
2025-03-25,0.04,0.04,13242
2025-03-26,0.04,0.04,404424
2025-03-27,0.04,0.04,54984
2025-03-30,0.04,0.04,81233
2025-03-31,0.04,0.04,59470
2025-04-01,0.04,0.04,401835
2025-04-02,0.05,0.05,54533
2025-04-03,0.03,0.03,210656
2025-04-07,0.04,0.04,157083
2025-04-08,0.03,0.03,134602
2025-04-09,0.03,0.03,321528
2025-04-10,0.03,0.03,94819
2025-04-11,0.03,0.03,231741
2025-04-14,0.04,0.04,126791
2025-04-15,0.03,0.03,190917
2025-04-16,0.03,0.03,15223
2025-04-17,0.03,0.03,0
2025-04-22,0.04,0.04,267886
2025-04-23,0.03,0.03,691341
2025-04-24,0.03,0.03,31828
2025-04-28,0.03,0.03,18971
2025-04-29,0.05,0.05,365333
2025-04-30,0.04,0.04,79051
2025-05-01,0.03,0.03,183267
2025-05-02,0.04,0.04,148718
2025-05-05,0.03,0.03,187291
2025-05-06,0.05,0.05,161240
2025-05-07,0.03,0.03,2681012
2025-05-08,0.03,0.03,0
2025-05-09,0.03,0.03,0
2025-05-12,0.03,0.03,0
2025-05-13,0.03,0.03,0
2025-05-14,0.03,0.03,0
2025-05-15,0.03,0.03,0
2025-05-16,0.03,0.03,0
2025-05-19,0.02,0.02,1899551
2025-05-20,0.02,0.02,1057119
2025-05-21,0.03,0.03,4457688
2025-05-22,0.03,0.03,1004364
2025-05-23,0.02,0.02,2122681
2025-05-26,0.02,0.02,502466
2025-05-27,0.02,0.02,1736929
2025-05-28,0.02,0.02,208911
2025-05-29,0.02,0.02,678209
2025-05-30,0.03,0.03,1413337
2025-06-01,0.02,0.02,33515509
2025-06-02,0.02,0.02,183519
2025-06-03,0.03,0.03,1464806
2025-06-04,0.03,0.03,677492
2025-06-05,0.03,0.03,521553
2025-06-06,0.02,0.02,394776
2025-06-10,0.03,0.03,2337448
2025-06-11,0.02,0.02,309158
2025-06-12,0.02,0.02,659956
2025-06-13,0.02,0.02,2089260
2025-06-16,0.02,0.02,4601280
2025-06-17,0.02,0.02,1083943
2025-06-18,0.02,0.02,1615162
2025-06-19,0.02,0.02,865605
2025-06-20,0.02,0.02,1103049
2025-06-23,0.02,0.02,3178661
2025-06-24,0.02,0.02,2042802
2025-06-25,0.02,0.02,5207620
2025-06-26,0.02,0.02,1241350
2025-06-27,0.02,0.02,985063
2025-06-30,0.02,0.02,2953006
2025-07-01,0.02,0.02,791376
2025-07-02,0.02,0.02,1248742
2025-07-03,0.02,0.02,731124
2025-07-04,0.02,0.02,1051163
2025-07-07,0.02,0.02,570977
2025-07-08,0.02,0.02,401311
2025-07-09,0.02,0.02,717564
2025-07-10,0.02,0.02,301660
2025-07-11,0.02,0.02,903995
2025-07-14,0.02,0.02,633955
2025-07-15,0.02,0.02,375281
2025-07-16,0.02,0.02,1369344
2025-07-17,0.02,0.02,340086
2025-07-18,0.02,0.02,266829
2025-07-21,0.02,0.02,550445
2025-07-22,0.02,0.02,532869
2025-07-23,0.02,0.02,993079
2025-07-24,0.02,0.02,131169
2025-07-25,0.02,0.02,390344
2025-07-28,0.02,0.02,446964
2025-07-29,0.02,0.02,2606890
2025-07-30,0.02,0.02,5140317
2025-07-31,0.02,0.02,3377189
2025-08-01,0.02,0.02,267620
2025-08-04,0.02,0.02,402747
2025-08-05,0.02,0.02,83179
2025-08-06,0.02,0.02,52000
2025-08-07,0.02,0.02,133325
2025-08-08,0.02,0.02,47456
2025-08-11,0.02,0.02,292299
2025-08-12,0.02,0.02,763527
2025-08-13,0.02,0.02,210096
2025-08-14,0.02,0.02,243752
2025-08-15,0.02,0.02,894626
2025-08-18,0.02,0.02,2218661
2025-08-19,0.02,0.02,1648450
2025-08-20,0.02,0.02,4094054
2025-08-21,0.02,0.02,1283949
2025-08-22,0.02,0.02,62006
2025-08-25,0.02,0.02,1119137
2025-08-26,0.02,0.02,114143
2025-08-27,0.02,0.02,104041
2025-08-28,0.02,0.02,134682
2025-08-29,0.02,0.02,180233
2025-09-01,0.02,0.02,6311059
2025-09-02,0.02,0.02,1547722
2025-09-03,0.02,0.02,155798
2025-09-04,0.02,0.02,1082510
2025-09-05,0.02,0.02,171381
2025-09-08,0.02,0.02,585096
2025-09-09,0.02,0.02,415594
2025-09-10,0.02,0.02,691979
2025-09-11,0.02,0.02,980014
2025-09-12,0.02,0.02,51187
2025-09-15,0.02,0.02,1549039
2025-09-16,0.02,0.02,144967
2025-09-17,0.02,0.02,815074
2025-09-18,0.02,0.02,63588
2025-09-19,0.02,0.02,203861
2025-09-22,0.02,0.02,3009687
2025-09-23,0.02,0.02,921282
2025-09-24,0.02,0.02,1256143
2025-09-25,0.02,0.02,469704
2025-09-26,0.02,0.02,226180
2025-09-29,0.02,0.02,3255335
2025-09-30,0.02,0.02,1342206
2025-10-01,0.02,0.02,113452
2025-10-02,0.02,0.02,2522416
2025-10-03,0.02,0.02,290891
2025-10-05,0.02,0.02,1510979
2025-10-06,0.02,0.02,167946
2025-10-07,0.02,0.02,1509888
2025-10-08,0.02,0.02,3196696
2025-10-09,0.02,0.02,213909
2025-10-12,0.02,0.02,2424865
2025-10-13,0.02,0.02,883979
2025-10-14,0.02,0.02,1058588
2025-10-15,0.02,0.02,2459719
2025-10-16,0.02,0.02,271733
2025-10-19,0.02,0.02,1034735
2025-10-20,0.02,0.02,548880
2025-10-21,0.02,0.02,3813079
2025-10-22,0.02,0.02,2679948
2025-10-23,0.02,0.02,1180792
2025-10-26,0.02,0.02,644933
2025-10-27,0.02,0.02,271404
2025-10-28,0.02,0.02,501230
2025-10-29,0.02,0.02,264901
2025-10-30,0.02,0.02,87584
2025-11-01,0.02,0.02,6311544
2025-11-02,0.02,0.02,648510
2025-11-03,0.02,0.02,863472
2025-11-04,0.02,0.02,121658
2025-11-05,0.02,0.02,473095
2025-11-06,0.02,0.02,124685
2025-11-09,0.02,0.02,50956
2025-11-10,0.02,0.02,403542
2025-11-11,0.02,0.02,157282
2025-11-12,0.02,0.02,77229
2025-11-13,0.02,0.02,33905
2025-11-16,0.02,0.02,19411
2025-11-17,0.02,0.02,747496
2025-11-18,0.02,0.02,5
2025-11-19,0.02,0.02,391207
2025-11-20,0.02,0.02,174121
2025-11-23,0.02,0.02,153685
2025-11-24,0.02,0.02,267835
2025-11-25,0.02,0.02,1530476
2025-11-26,0.02,0.02,49613
2025-11-27,0.02,0.02,23361
2025-11-28,0.02,0.02,23361
2025-11-30,0.02,0.02,140354
2025-12-01,0.02,0.02,65051
2025-12-02,0.02,0.02,191697
2025-12-03,0.02,0.02,6090730
2025-12-04,0.02,0.02,1291961
2025-12-05,0.02,0.02,1291961
2025-12-07,0.02,0.02,3549596
2025-12-08,0.02,0.02,3569942
2025-12-09,0.02,0.02,3073294
2025-12-10,0.02,0.02,3913754
2025-12-11,0.02,0.02,1758533
2025-12-12,0.02,0.02,1758533
2025-12-14,0.02,0.02,3168495
2025-12-15,0.02,0.02,840664
2025-12-16,0.02,0.02,151851
2025-12-17,0.02,0.02,1032880
2025-12-18,0.02,0.02,1193520
2025-12-19,0.02,0.02,1193520
2025-12-21,0.02,0.02,48936
2025-12-22,0.02,0.02,428965
2025-12-23,0.02,0.02,373519
2025-12-24,0.02,0.02,373519
2025-12-28,0.02,0.02,464475
2025-12-29,0.02,0.02,464475
2025-12-30,0.02,0.02,283333
2025-12-31,0.02,0.02,17629
2026-01-01,0.02,0.02,2437582
2026-01-02,0.02,0.02,2437582
2026-01-04,0.02,0.02,4639063
2026-01-05,0.02,0.02,4639063
2026-01-06,0.02,0.02,1917805
2026-01-07,0.02,0.02,587752
2026-01-08,0.02,0.02,417446
2026-01-09,0.02,0.02,654415
2026-01-12,0.02,0.02,987071
2026-01-13,0.02,0.02,865556
2026-01-14,0.02,0.02,3083001
2026-01-15,0.02,0.02,527990
2026-01-16,0.02,0.02,475275
2026-01-19,0.02,0.02,881409
2026-01-20,0.02,0.02,1093027
2026-01-21,0.02,0.02,366681
2026-01-22,0.02,0.02,2241619
2026-01-23,0.02,0.02,369971
2026-01-27,0.02,0.02,499959
2026-01-28,0.02,0.02,992004
2026-01-29,0.02,0.02,259090
2026-01-30,0.02,0.02,1474705
2026-02-02,0.02,0.02,3152499
2026-02-03,0.02,0.02,2465659
2026-02-04,0.02,0.02,1275616
2026-02-05,0.02,0.02,425592
2026-02-06,0.02,0.02,1884674
2026-02-09,0.02,0.02,430727
2026-02-10,0.02,0.02,191360
2026-02-11,0.02,0.02,463913
2026-02-12,0.02,0.02,1086884
2026-02-13,0.02,0.02,633191
2026-02-16,0.02,0.02,242176
2026-02-17,0.02,0.02,427754
2026-02-18,0.02,0.02,453368
2026-02-19,0.02,0.02,792356
2026-02-20,0.02,0.02,2698251
2026-02-23,0.02,0.02,2833860
2026-02-24,0.02,0.02,1678910
2026-02-25,0.02,0.02,1137837
2026-02-26,0.02,0.02,2180846
2026-02-27,0.02,0.02,1967145
2026-03-02,0.02,0.02,4936714
2026-03-03,0.02,0.02,198113
2026-03-04,0.02,0.02,1785685
2026-03-05,0.02,0.02,469702
2026-03-06,0.02,0.02,451520
2026-03-09,0.04,0.04,62558797
2026-03-10,0.03,0.03,28472829
2026-03-11,0.03,0.03,5395087
2026-03-12,0.04,0.04,24042588
2026-03-13,0.03,0.03,13362071
2026-03-16,0.04,0.04,4732481
2026-03-17,0.03,0.03,4800683
